Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
9.515593,FrankfurtHedgehogs_347788,Tick,0,0,0,0,140300,140400,0,0,0,OK
9.515593,Finitist_4274,Tick,0,83,-83,0,140300,140400,139,11668761,23861,OK
9.515593,Hannystars_17,Tick,40,99,-59,0,140300,140400,-983,8301483,23783,OK
9.515593,eltemeth_271828,Tick,0,22,-22,0,140300,140400,618,3090382,3782,OK
9.702389,JKK_420420,Tick,255,155,100,0,140300,140400,-3440,-14010260,19740,OK
9.702389,RuksakRandom_666013,Tick,137,146,-9,0,140300,140400,-3552,1266452,3752,OK
9.702389,ykpwnYiILncdTGFN_624649,Tick,60,92,-32,0,140300,140400,396,4499404,9804,OK
9.702389,Risingsun_279620,Tick,0,0,0,0,140300,140400,0,0,0,OK
9.702389,FrankfurtHedgehogs_347788,Tick,0,0,0,0,140300,140400,0,0,0,OK
9.702389,Finitist_4274,Tick,0,83,-83,0,140300,140400,139,11668761,23861,OK
9.702389,Hannystars_17,Tick,40,99,-59,0,140300,140400,-983,8301483,23783,OK
9.702389,eltemeth_271828,Tick,0,22,-22,0,140300,140400,618,3090382,3782,OK
9.968412,JKK_420420,Tick,255,184,71,0,140500,140400,-3847,-9935353,40147,OK
9.968412,RuksakRandom_666013,Tick,166,146,20,0,140500,140400,-2737,-2808863,1137,OK
9.968412,ykpwnYiILncdTGFN_624649,Tick,61,92,-31,0,140500,140400,424,4358976,3476,OK
9.968412,Risingsun_279620,Tick,0,0,0,0,140500,140400,0,0,0,OK
9.968412,FrankfurtHedgehogs_347788,Tick,0,0,0,0,140500,140400,0,0,0,OK
9.968412,Finitist_4274,Tick,0,83,-83,0,140500,140400,139,11668761,7261,OK
9.968412,Hannystars_17,Tick,40,100,-60,0,140500,140400,-997,8441897,11897,OK
9.968412,eltemeth_271828,Tick,0,22,-22,0,140500,140400,618,3090382,-618,OK
10.298923,JKK_420420,Tick,255,184,71,0,140500,140400,-3847,-9935353,40147,OK
10.298923,RuksakRandom_666013,Tick,166,146,20,0,140500,140400,-2737,-2808863,1137,OK
10.298923,ykpwnYiILncdTGFN_624649,Tick,61,92,-31,0,140500,140400,424,4358976,3476,OK
10.298923,Risingsun_279620,Tick,0,0,0,0,140500,140400,0,0,0,OK
10.298923,FrankfurtHedgehogs_347788,Tick,0,0,0,0,140500,140400,0,0,0,OK
10.298923,Finitist_4274,Tick,0,83,-83,0,140500,140400,139,11668761,7261,OK
10.298923,Hannystars_17,Tick,40,100,-60,0,140500,140400,-997,8441897,11897,OK
10.298923,eltemeth_271828,Tick,0,22,-22,0,140500,140400,618,3090382,-618,OK
10.464175,JKK_420420,Tick,255,214,41,0,140500,140400,-4269,-5719931,40569,OK
10.464175,RuksakRandom_666013,Tick,166,146,20,0,140500,140400,-2737,-2808863,1137,OK
10.464175,ykpwnYiILncdTGFN_624649,Tick,61,92,-31,0,140500,140400,424,4358976,3476,OK
10.464175,Risingsun_279620,Tick,0,0,0,0,140500,140400,0,0,0,OK
10.464175,FrankfurtHedgehogs_347788,Tick,0,0,0,0,140500,140400,0,0,0,OK
10.464175,Finitist_4274,Tick,0,83,-83,0,140500,140400,139,11668761,7261,OK
10.464175,Hannystars_17,Tick,40,100,-60,0,140500,140400,-997,8441897,11897,OK
10.464175,eltemeth_271828,Tick,0,22,-22,0,140500,140400,618,3090382,-618,OK
10.760078,JKK_420420,Tick,255,214,41,0,140500,140500,-4269,-5719931,40569,OK
10.760078,RuksakRandom_666013,Tick,166,146,20,0,140500,140500,-2737,-2808863,1137,OK
10.760078,ykpwnYiILncdTGFN_624649,Tick,61,92,-31,0,140500,140500,424,4358976,3476,OK
10.760078,Risingsun_279620,Tick,0,0,0,0,140500,140500,0,0,0,OK
10.760078,FrankfurtHedgehogs_347788,Tick,0,0,0,0,140500,140500,0,0,0,OK
10.760078,Finitist_4274,Tick,0,83,-83,0,140500,140500,139,11668761,7261,OK
10.760078,Hannystars_17,Tick,40,100,-60,0,140500,140500,-997,8441897,11897,OK
10.760078,eltemeth_271828,Tick,0,22,-22,0,140500,140500,618,3090382,-618,OK
10.970038,JKK_420420,Tick,265,224,41,0,140500,140500,-4128,-5720072,40428,OK
10.970038,RuksakRandom_666013,Tick,166,156,10,0,140500,140500,-2877,-1403723,1277,OK
10.970038,ykpwnYiILncdTGFN_624649,Tick,71,92,-21,0,140500,140500,705,2953695,3195,OK
10.970038,Risingsun_279620,Tick,0,0,0,0,140500,140500,0,0,0,OK
10.970038,FrankfurtHedgehogs_347788,Tick,0,0,0,0,140500,140500,0,0,0,OK
10.970038,Finitist_4274,Tick,0,83,-83,0,140500,140500,139,11668761,7261,OK
10.970038,Hannystars_17,Tick,40,100,-60,0,140500,140500,-997,8441897,11897,OK
10.970038,eltemeth_271828,Tick,0,22,-22,0,140500,140500,618,3090382,-618,OK
11.246707,JKK_420420,Tick,265,224,41,0,140500,140500,-4128,-5720072,40428,OK
11.246707,RuksakRandom_666013,Tick,166,156,10,0,140500,140500,-2877,-1403723,1277,OK
11.246707,ykpwnYiILncdTGFN_624649,Tick,71,92,-21,0,140500,140500,705,2953695,3195,OK
11.246707,Risingsun_279620,Tick,0,0,0,0,140500,140500,0,0,0,OK
11.246707,FrankfurtHedgehogs_347788,Tick,0,0,0,0,140500,140500,0,0,0,OK
11.246707,Finitist_4274,Tick,0,83,-83,0,140500,140500,139,11668761,7261,OK
11.246707,Hannystars_17,Tick,40,100,-60,0,140500,140500,-997,8441897,11897,OK
11.246707,eltemeth_271828,Tick,0,22,-22,0,140500,140500,618,3090382,-618,OK
11.502178,JKK_420420,Tick,265,224,41,0,140500,140500,-4128,-5720072,40428,OK
11.502178,RuksakRandom_666013,Tick,166,156,10,0,140500,140500,-2877,-1403723,1277,OK
11.502178,ykpwnYiILncdTGFN_624649,Tick,71,92,-21,0,140500,140500,705,2953695,3195,OK
11.502178,Risingsun_279620,Tick,0,0,0,0,140500,140500,0,0,0,OK
11.502178,FrankfurtHedgehogs_347788,Tick,0,0,0,0,140500,140500,0,0,0,OK
11.502178,Finitist_4274,Tick,0,83,-83,0,140500,140500,139,11668761,7261,OK
11.502178,Hannystars_17,Tick,40,100,-60,0,140500,140500,-997,8441897,11897,OK
11.502178,eltemeth_271828,Tick,0,22,-22,0,140500,140500,618,3090382,-618,OK
11.705534,JKK_420420,Tick,265,224,41,0,140500,140500,-4128,-5720072,40428,OK
11.705534,RuksakRandom_666013,Tick,166,156,10,0,140500,140500,-2877,-1403723,1277,OK
11.705534,ykpwnYiILncdTGFN_624649,Tick,71,92,-21,0,140500,140500,705,2953695,3195,OK
11.705534,Risingsun_279620,Tick,0,0,0,0,140500,140500,0,0,0,OK
11.705534,FrankfurtHedgehogs_347788,Tick,0,0,0,0,140500,140500,0,0,0,OK
11.705534,Finitist_4274,Tick,0,83,-83,0,140500,140500,139,11668761,7261,OK
11.705534,Hannystars_17,Tick,40,100,-60,0,140500,140500,-997,8441897,11897,OK
11.705534,eltemeth_271828,Tick,0,22,-22,0,140500,140500,618,3090382,-618,OK
12.046507,JKK_420420,Tick,265,224,41,0,140500,140500,-4128,-5720072,40428,OK
12.046507,RuksakRandom_666013,Tick,166,156,10,0,140500,140500,-2877,-1403723,1277,OK
12.046507,ykpwnYiILncdTGFN_624649,Tick,71,92,-21,0,140500,140500,705,2953695,3195,OK
12.046507,Risingsun_279620,Tick,0,0,0,0,140500,140500,0,0,0,OK
12.046507,FrankfurtHedgehogs_347788,Tick,0,0,0,0,140500,140500,0,0,0,OK
12.046507,Finitist_4274,Tick,0,83,-83,0,140500,140500,139,11668761,7261,OK
12.046507,Hannystars_17,Tick,40,100,-60,0,140500,140500,-997,8441897,11897,OK
12.046507,eltemeth_271828,Tick,0,22,-22,0,140500,140500,618,3090382,-618,OK
12.259037,JKK_420420,Tick,265,224,41,0,140500,140500,-4128,-5720072,40428,OK
12.259037,RuksakRandom_666013,Tick,166,156,10,0,140500,140500,-2877,-1403723,1277,OK
12.259037,ykpwnYiILncdTGFN_624649,Tick,71,92,-21,0,140500,140500,705,2953695,3195,OK
12.259037,Risingsun_279620,Tick,0,0,0,0,140500,140500,0,0,0,OK
12.259037,FrankfurtHedgehogs_347788,Tick,0,0,0,0,140500,140500,0,0,0,OK
12.259037,Finitist_4274,Tick,0,83,-83,0,140500,140500,139,11668761,7261,OK
12.259037,Hannystars_17,Tick,40,100,-60,0,140500,140500,-997,8441897,11897,OK
12.259037,eltemeth_271828,Tick,0,22,-22,0,140500,140500,618,3090382,-618,OK
12.450814,JKK_420420,Tick,265,224,41,0,140500,140500,-4128,-5720072,40428,OK
12.450814,RuksakRandom_666013,Tick,166,156,10,0,140500,140500,-2877,-1403723,1277,OK
12.450814,ykpwnYiILncdTGFN_624649,Tick,71,92,-21,0,140500,140500,705,2953695,3195,OK
12.450814,Risingsun_279620,Tick,0,0,0,0,140500,140500,0,0,0,OK
12.450814,FrankfurtHedgehogs_347788,Tick,0,0,0,0,140500,140500,0,0,0,OK
12.450814,Finitist_4274,Tick,0,83,-83,0,140500,140500,139,11668761,7261,OK
12.450814,Hannystars_17,Tick,40,100,-60,0,140500,140500,-997,8441897,11897,OK
12.450814,eltemeth_271828,Tick,0,22,-22,0,140500,140500,618,3090382,-618,OK
12.725173,JKK_420420,Tick,265,224,41,0,140700,140500,-4128,-5720072,48628,OK
12.725173,RuksakRandom_666013,Tick,166,167,-1,0,140700,140500,-3032,144132,3432,OK
12.725173,ykpwnYiILncdTGFN_624649,Tick,71,102,-31,0,140700,140500,564,4360836,-864,OK
12.725173,Risingsun_279620,Tick,0,0,0,0,140700,140500,0,0,0,OK
12.725173,FrankfurtHedgehogs_347788,Tick,0,0,0,0,140700,140500,0,0,0,OK
12.725173,Finitist_4274,Tick,0,83,-83,0,140700,140500,139,11668761,-9339,OK
12.725173,Hannystars_17,Tick,40,120,-80,0,140700,140500,-1278,11256178,178,OK
12.725173,eltemeth_271828,Tick,0,22,-22,0,140700,140500,618,3090382,-5018,OK
13.01446,JKK_420420,Tick,324,224,100,0,140500,140500,-4957,-14008743,41257,OK
13.01446,RuksakRandom_666013,Tick,166,167,-1,0,140500,140500,-3032,144132,3632,OK
13.01446,ykpwnYiILncdTGFN_624649,Tick,71,102,-31,0,140500,140500,564,4360836,5336,OK
13.01446,Risingsun_279620,Tick,0,0,0,0,140500,140500,0,0,0,OK
13.01446,FrankfurtHedgehogs_347788,Tick,0,0,0,0,140500,140500,0,0,0,OK
13.01446,Finitist_4274,Tick,0,83,-83,0,140500,140500,139,11668761,7261,OK
13.01446,Hannystars_17,Tick,75,120,-45,0,140500,140500,-1770,6339170,16670,OK
13.01446,eltemeth_271828,Tick,0,22,-22,0,140500,140500,618,3090382,-618,OK
13.298661,JKK_420420,Tick,324,245,79,0,140700,140500,-5252,-11053748,61552,OK
13.298661,RuksakRandom_666013,Tick,187,167,20,0,140700,140500,-2441,-2811159,2841,OK
13.298661,ykpwnYiILncdTGFN_624649,Tick,81,102,-21,0,140700,140500,845,2954555,-145,OK
13.298661,Risingsun_279620,Tick,0,0,0,0,140700,140500,0,0,0,OK
13.298661,FrankfurtHedgehogs_347788,Tick,0,0,0,0,140700,140500,0,0,0,OK
13.298661,Finitist_4274,Tick,0,83,-83,0,140700,140500,139,11668761,-9339,OK
13.298661,Hannystars_17,Tick,75,130,-55,0,140700,140500,-1911,7745311,6811,OK
13.298661,eltemeth_271828,Tick,0,22,-22,0,140700,140500,618,3090382,-5018,OK
13.453405,JKK_420420,Tick,324,245,79,0,140700,140500,-5252,-11053748,61552,OK
13.453405,RuksakRandom_666013,Tick,187,167,20,0,140700,140500,-2441,-2811159,2841,OK
13.453405,ykpwnYiILncdTGFN_624649,Tick,81,102,-21,0,140700,140500,845,2954555,-145,OK
13.453405,Risingsun_279620,Tick,0,0,0,0,140700,140500,0,0,0,OK
13.453405,FrankfurtHedgehogs_347788,Tick,0,0,0,0,140700,140500,0,0,0,OK
13.453405,Finitist_4274,Tick,0,83,-83,0,140700,140500,139,11668761,-9339,OK
13.453405,Hannystars_17,Tick,75,130,-55,0,140700,140500,-1911,7745311,6811,OK
13.453405,eltemeth_271828,Tick,0,22,-22,0,140700,140500,618,3090382,-5018,OK
13.728007,JKK_420420,Tick,324,291,33,0,140600,140400,-5899,-4585501,54299,OK
13.728007,RuksakRandom_666013,Tick,187,167,20,0,140600,140400,-2441,-2811159,841,OK
13.728007,ykpwnYiILncdTGFN_624649,Tick,91,102,-11,0,140600,140400,705,1549695,3095,OK
13.728007,Risingsun_279620,Tick,0,0,0,0,140600,140400,0,0,0,OK
13.728007,FrankfurtHedgehogs_347788,Tick,0,0,0,0,140600,140400,0,0,0,OK
13.728007,Finitist_4274,Tick,0,83,-83,0,140600,140400,139,11668761,-1039,OK
13.728007,Hannystars_17,Tick,144,130,14,0,140600,140400,-2880,-1948220,20180,OK
13.728007,eltemeth_271828,Tick,0,22,-22,0,140600,140400,618,3090382,-2818,OK
13.964202,JKK_420420,Tick,324,291,33,0,140500,140400,-5899,-4585501,50999,OK
13.964202,RuksakRandom_666013,Tick,245,167,78,0,140500,140400,-3256,-10959344,-344,OK
13.964202,ykpwnYiILncdTGFN_624649,Tick,91,112,-21,0,140500,140400,986,2954414,3914,OK
13.964202,Risingsun_279620,Tick,0,0,0,0,140500,140400,0,0,0,OK
13.964202,FrankfurtHedgehogs_347788,Tick,0,0,0,0,140500,140400,0,0,0,OK
13.964202,Finitist_4274,Tick,0,83,-83,0,140500,140400,139,11668761,7261,OK
13.964202,Hannystars_17,Tick,153,187,-34,0,140500,140400,-1404,4794304,17304,OK
13.964202,eltemeth_271828,Tick,0,22,-22,0,140500,140400,618,3090382,-618,OK
14.212662,JKK_420420,Tick,324,291,33,0,140500,140400,-5899,-4585501,50999,OK
14.212662,RuksakRandom_666013,Tick,245,167,78,0,140500,140400,-3256,-10959344,-344,OK
14.212662,ykpwnYiILncdTGFN_624649,Tick,91,112,-21,0,140500,140400,986,2954414,3914,OK
14.212662,Risingsun_279620,Tick,0,0,0,0,140500,140400,0,0,0,OK
14.212662,FrankfurtHedgehogs_347788,Tick,0,0,0,0,140500,140400,0,0,0,OK
14.212662,Finitist_4274,Tick,0,83,-83,0,140500,140400,139,11668761,7261,OK
14.212662,Hannystars_17,Tick,153,187,-34,0,140500,140400,-1404,4794304,17304,OK
14.212662,eltemeth_271828,Tick,0,22,-22,0,140500,140400,618,3090382,-618,OK
14.4589,JKK_420420,Tick,324,291,33,0,140500,140400,-5899,-4585501,50999,OK
14.4589,RuksakRandom_666013,Tick,245,167,78,0,140500,140400,-3256,-10959344,-344,OK
14.4589,ykpwnYiILncdTGFN_624649,Tick,91,112,-21,0,140500,140400,986,2954414,3914,OK
14.4589,Risingsun_279620,Tick,0,0,0,0,140500,140400,0,0,0,OK
14.4589,FrankfurtHedgehogs_347788,Tick,0,0,0,0,140500,140400,0,0,0,OK
14.4589,Finitist_4274,Tick,0,83,-83,0,140500,140400,139,11668761,7261,OK
14.4589,Hannystars_17,Tick,153,187,-34,0,140500,140400,-1404,4794304,17304,OK
14.4589,eltemeth_271828,Tick,0,22,-22,0,140500,140400,618,3090382,-618,OK
14.719005,JKK_420420,Tick,324,291,33,0,140500,140400,-5899,-4585501,50999,OK
14.719005,RuksakRandom_666013,Tick,245,167,78,0,140500,140400,-3256,-10959344,-344,OK
14.719005,ykpwnYiILncdTGFN_624649,Tick,91,112,-21,0,140500,140400,986,2954414,3914,OK
14.719005,Risingsun_279620,Tick,0,0,0,0,140500,140400,0,0,0,OK
14.719005,FrankfurtHedgehogs_347788,Tick,0,0,0,0,140500,140400,0,0,0,OK
14.719005,Finitist_4274,Tick,0,83,-83,0,140500,140400,139,11668761,7261,OK
14.719005,Hannystars_17,Tick,153,187,-34,0,140500,140400,-1404,4794304,17304,OK
14.719005,eltemeth_271828,Tick,0,22,-22,0,140500,140400,618,3090382,-618,OK
14.999778,JKK_420420,Tick,374,291,83,0,140500,140400,-6601,-11609799,51701,OK
14.999778,RuksakRandom_666013,Tick,245,167,78,0,140500,140400,-3256,-10959344,-344,OK
14.999778,ykpwnYiILncdTGFN_624649,Tick,91,122,-31,0,140500,140400,845,4360555,5055,OK
14.999778,Risingsun_279620,Tick,0,0,0,0,140500,140400,0,0,0,OK
14.999778,FrankfurtHedgehogs_347788,Tick,0,0,0,0,140500,140400,0,0,0,OK
14.999778,Finitist_4274,Tick,0,83,-83,0,140500,140400,139,11668761,7261,OK
14.999778,Hannystars_17,Tick,153,210,-57,0,140500,140400,-1727,8028427,19927,OK
14.999778,eltemeth_271828,Tick,0,22,-22,0,140500,140400,618,3090382,-618,OK
15.241065,JKK_420420,Tick,374,291,83,0,140500,140400,-6601,-11609799,51701,OK
15.241065,RuksakRandom_666013,Tick,245,167,78,0,140500,140400,-3256,-10959344,-344,OK
15.241065,ykpwnYiILncdTGFN_624649,Tick,91,122,-31,0,140500,140400,845,4360555,5055,OK
15.241065,Risingsun_279620,Tick,0,0,0,0,140500,140400,0,0,0,OK
15.241065,FrankfurtHedgehogs_347788,Tick,0,0,0,0,140500,140400,0,0,0,OK
15.241065,Finitist_4274,Tick,0,83,-83,0,140500,140400,139,11668761,7261,OK
15.241065,Hannystars_17,Tick,153,210,-57,0,140500,140400,-1727,8028427,19927,OK
15.241065,eltemeth_271828,Tick,0,22,-22,0,140500,140400,618,3090382,-618,OK
15.508148,JKK_420420,Tick,374,304,70,0,140600,140400,-6784,-9781816,60184,OK
15.508148,RuksakRandom_666013,Tick,245,167,78,0,140600,140400,-3256,-10959344,7456,OK
15.508148,ykpwnYiILncdTGFN_624649,Tick,91,122,-31,0,140600,140400,845,4360555,1955,OK
15.508148,Risingsun_279620,Tick,0,0,0,0,140600,140400,0,0,0,OK
15.508148,FrankfurtHedgehogs_347788,Tick,0,0,0,0,140600,140400,0,0,0,OK
15.508148,Finitist_4274,Tick,0,83,-83,0,140600,140400,139,11668761,-1039,OK
15.508148,Hannystars_17,Tick,153,210,-57,0,140600,140400,-1727,8028427,14227,OK
15.508148,eltemeth_271828,Tick,0,22,-22,0,140600,140400,618,3090382,-2818,OK
15.797198,JKK_420420,Tick,374,304,70,0,140600,140400,-6784,-9781816,60184,OK
15.797198,RuksakRandom_666013,Tick,245,167,78,0,140600,140400,-3256,-10959344,7456,OK
15.797198,ykpwnYiILncdTGFN_624649,Tick,91,122,-31,0,140600,140400,845,4360555,1955,OK
15.797198,Risingsun_279620,Tick,0,0,0,0,140600,140400,0,0,0,OK
15.797198,FrankfurtHedgehogs_347788,Tick,0,0,0,0,140600,140400,0,0,0,OK
15.797198,Finitist_4274,Tick,0,83,-83,0,140600,140400,139,11668761,-1039,OK
15.797198,Hannystars_17,Tick,153,210,-57,0,140600,140400,-1727,8028427,14227,OK
15.797198,eltemeth_271828,Tick,0,22,-22,0,140600,140400,618,3090382,-2818,OK
15.967458,JKK_420420,Tick,384,304,80,0,140400,140400,-6924,-11186676,45324,OK
15.967458,RuksakRandom_666013,Tick,245,167,78,0,140400,140400,-3256,-10959344,-8144,OK
15.967458,ykpwnYiILncdTGFN_624649,Tick,101,132,-31,0,140400,140400,986,4361414,9014,OK
15.967458,Risingsun_279620,Tick,0,0,0,0,140400,140400,0,0,0,OK
15.967458,FrankfurtHedgehogs_347788,Tick,0,0,0,0,140400,140400,0,0,0,OK
15.967458,Finitist_4274,Tick,0,83,-83,0,140400,140400,139,11668761,15561,OK
15.967458,Hannystars_17,Tick,162,210,-48,0,140400,140400,-1853,6764953,25753,OK
15.967458,eltemeth_271828,Tick,0,22,-22,0,140400,140400,618,3090382,1582,OK
16.287965,JKK_420420,Tick,404,304,100,0,140400,140400,-7205,-13994395,45605,OK
16.287965,RuksakRandom_666013,Tick,267,196,71,0,140400,140400,-2751,-9977049,-8649,OK
16.287965,ykpwnYiILncdTGFN_624649,Tick,101,142,-41,0,140400,140400,1267,5765133,8733,OK
16.287965,Risingsun_279620,Tick,0,0,0,0,140400,140400,0,0,0,OK
16.287965,FrankfurtHedgehogs_347788,Tick,0,0,0,0,140400,140400,0,0,0,OK
16.287965,Finitist_4274,Tick,0,83,-83,0,140400,140400,139,11668761,15561,OK
16.287965,Hannystars_17,Tick,172,236,-64,0,140400,140400,-1263,9010763,25163,OK
16.287965,eltemeth_271828,Tick,0,22,-22,0,140400,140400,618,3090382,1582,OK
16.518562,JKK_420420,Tick,404,304,100,0,140400,140400,-7205,-13994395,45605,OK
16.518562,RuksakRandom_666013,Tick,267,196,71,0,140400,140400,-2751,-9977049,-8649,OK
16.518562,ykpwnYiILncdTGFN_624649,Tick,101,142,-41,0,140400,140400,1267,5765133,8733,OK
16.518562,Risingsun_279620,Tick,0,0,0,0,140400,140400,0,0,0,OK
16.518562,FrankfurtHedgehogs_347788,Tick,0,0,0,0,140400,140400,0,0,0,OK
16.518562,Finitist_4274,Tick,0,83,-83,0,140400,140400,139,11668761,15561,OK
16.518562,Hannystars_17,Tick,172,236,-64,0,140400,140400,-1263,9010763,25163,OK
16.518562,eltemeth_271828,Tick,0,22,-22,0,140400,140400,618,3090382,1582,OK
16.776603,JKK_420420,Tick,404,304,100,0,140400,140400,-7205,-13994395,45605,OK
16.776603,RuksakRandom_666013,Tick,267,206,61,0,140400,140400,-2891,-8572909,-8509,OK
16.776603,ykpwnYiILncdTGFN_624649,Tick,111,142,-31,0,140400,140400,1548,4360852,8452,OK
16.776603,Risingsun_279620,Tick,0,0,0,0,140400,140400,0,0,0,OK
16.776603,FrankfurtHedgehogs_347788,Tick,0,0,0,0,140400,140400,0,0,0,OK
16.776603,Finitist_4274,Tick,0,83,-83,0,140400,140400,139,11668761,15561,OK
16.776603,Hannystars_17,Tick,172,236,-64,0,140400,140400,-1263,9010763,25163,OK
16.776603,eltemeth_271828,Tick,0,22,-22,0,140400,140400,618,3090382,1582,OK
17.032109,JKK_420420,Tick,404,304,100,0,140400,140400,-7205,-13994395,45605,OK
17.032109,RuksakRandom_666013,Tick,267,206,61,0,140400,140400,-2891,-8572909,-8509,OK
17.032109,ykpwnYiILncdTGFN_624649,Tick,111,142,-31,0,140400,140400,1548,4360852,8452,OK
17.032109,Risingsun_279620,Tick,0,0,0,0,140400,140400,0,0,0,OK
17.032109,FrankfurtHedgehogs_347788,Tick,0,0,0,0,140400,140400,0,0,0,OK
17.032109,Finitist_4274,Tick,0,83,-83,0,140400,140400,139,11668761,15561,OK
17.032109,Hannystars_17,Tick,172,236,-64,0,140400,140400,-1263,9010763,25163,OK
17.032109,eltemeth_271828,Tick,0,22,-22,0,140400,140400,618,3090382,1582,OK
17.238523,JKK_420420,Tick,404,304,100,0,140400,140400,-7205,-13994395,45605,OK
17.238523,RuksakRandom_666013,Tick,267,206,61,0,140400,140400,-2891,-8572909,-8509,OK
17.238523,ykpwnYiILncdTGFN_624649,Tick,111,142,-31,0,140400,140400,1548,4360852,8452,OK
17.238523,Risingsun_279620,Tick,0,0,0,0,140400,140400,0,0,0,OK
17.238523,FrankfurtHedgehogs_347788,Tick,0,0,0,0,140400,140400,0,0,0,OK
17.238523,Finitist_4274,Tick,0,83,-83,0,140400,140400,139,11668761,15561,OK
17.238523,Hannystars_17,Tick,172,236,-64,0,140400,140400,-1263,9010763,25163,OK
17.238523,eltemeth_271828,Tick,0,22,-22,0,140400,140400,618,3090382,1582,OK
17.504177,JKK_420420,Tick,404,304,100,0,140400,140400,-7205,-13994395,45605,OK
17.504177,RuksakRandom_666013,Tick,267,206,61,0,140400,140400,-2891,-8572909,-8509,OK
17.504177,ykpwnYiILncdTGFN_624649,Tick,111,142,-31,0,140400,140400,1548,4360852,8452,OK
17.504177,Risingsun_279620,Tick,0,0,0,0,140400,140400,0,0,0,OK
17.504177,FrankfurtHedgehogs_347788,Tick,0,0,0,0,140400,140400,0,0,0,OK
17.504177,Finitist_4274,Tick,0,83,-83,0,140400,140400,139,11668761,15561,OK
17.504177,Hannystars_17,Tick,172,236,-64,0,140400,140400,-1263,9010763,25163,OK
17.504177,eltemeth_271828,Tick,0,22,-22,0,140400,140400,618,3090382,1582,OK
17.759152,JKK_420420,Tick,404,304,100,0,140400,140400,-7205,-13994395,45605,OK
17.759152,RuksakRandom_666013,Tick,267,206,61,0,140400,140400,-2891,-8572909,-8509,OK
17.759152,ykpwnYiILncdTGFN_624649,Tick,111,142,-31,0,140400,140400,1548,4360852,8452,OK
17.759152,Risingsun_279620,Tick,0,0,0,0,140400,140400,0,0,0,OK
17.759152,FrankfurtHedgehogs_347788,Tick,0,0,0,0,140400,140400,0,0,0,OK
17.759152,Finitist_4274,Tick,0,83,-83,0,140400,140400,139,11668761,15561,OK
17.759152,Hannystars_17,Tick,172,236,-64,0,140400,140400,-1263,9010763,25163,OK
17.759152,eltemeth_271828,Tick,0,22,-22,0,140400,140400,618,3090382,1582,OK
18.007291,JKK_420420,Tick,404,304,100,0,140400,140400,-7205,-13994395,45605,OK
18.007291,RuksakRandom_666013,Tick,267,206,61,0,140400,140400,-2891,-8572909,-8509,OK
18.007291,ykpwnYiILncdTGFN_624649,Tick,111,142,-31,0,140400,140400,1548,4360852,8452,OK
18.007291,Risingsun_279620,Tick,0,0,0,0,140400,140400,0,0,0,OK
18.007291,FrankfurtHedgehogs_347788,Tick,0,0,0,0,140400,140400,0,0,0,OK
18.007291,Finitist_4274,Tick,0,83,-83,0,140400,140400,139,11668761,15561,OK
18.007291,Hannystars_17,Tick,172,236,-64,0,140400,140400,-1263,9010763,25163,OK
18.007291,eltemeth_271828,Tick,0,22,-22,0,140400,140400,618,3090382,1582,OK
18.211257,JKK_420420,Tick,404,304,100,0,140300,140400,-7205,-13994395,35605,OK
18.211257,RuksakRandom_666013,Tick,267,206,61,0,140300,140400,-2891,-8572909,-14609,OK
18.211257,ykpwnYiILncdTGFN_624649,Tick,121,142,-21,0,140300,140400,1408,2957992,11692,OK
18.211257,Risingsun_279620,Tick,0,0,0,0,140300,140400,0,0,0,OK
18.211257,FrankfurtHedgehogs_347788,Tick,0,0,0,0,140300,140400,0,0,0,OK
18.211257,Finitist_4274,Tick,0,83,-83,0,140300,140400,139,11668761,23861,OK
18.211257,Hannystars_17,Tick,172,236,-64,0,140300,140400,-1263,9010763,31563,OK
18.211257,eltemeth_271828,Tick,0,22,-22,0,140300,140400,618,3090382,3782,OK
18.518469,JKK_420420,Tick,404,304,100,0,140300,140300,-7205,-13994395,35605,OK
18.518469,RuksakRandom_666013,Tick,267,206,61,0,140300,140300,-2891,-8572909,-14609,OK
18.518469,ykpwnYiILncdTGFN_624649,Tick,121,142,-21,0,140300,140300,1408,2957992,11692,OK
18.518469,Risingsun_279620,Tick,0,0,0,0,140300,140300,0,0,0,OK
18.518469,FrankfurtHedgehogs_347788,Tick,0,0,0,0,140300,140300,0,0,0,OK
18.518469,Finitist_4274,Tick,0,83,-83,0,140300,140300,139,11668761,23861,OK
18.518469,Hannystars_17,Tick,172,236,-64,0,140300,140300,-1263,9010763,31563,OK
18.518469,eltemeth_271828,Tick,0,22,-22,0,140300,140300,618,3090382,3782,OK
18.705512,JKK_420420,Tick,404,304,100,0,140300,140300,-7205,-13994395,35605,OK
18.705512,RuksakRandom_666013,Tick,267,206,61,0,140300,140300,-2891,-8572909,-14609,OK
18.705512,ykpwnYiILncdTGFN_624649,Tick,121,142,-21,0,140300,140300,1408,2957992,11692,OK
18.705512,Risingsun_279620,Tick,0,0,0,0,140300,140300,0,0,0,OK
18.705512,FrankfurtHedgehogs_347788,Tick,0,0,0,0,140300,140300,0,0,0,OK
18.705512,Finitist_4274,Tick,0,83,-83,0,140300,140300,139,11668761,23861,OK
