Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
10.048308,eltemeth_271828,Tick,18,16,2,0,140300,140400,-478,-275122,5478,OK
10.048308,FrankfurtHedgehogs_347788,Tick,33,25,8,-8,140300,140400,-689,9689,8889,OK
10.048308,Hannystars_17,Tick,151,133,18,0,140300,140400,-3017,-2500183,25217,OK
10.048308,A_123084,Tick,0,43,-43,43,140300,140400,-605,9205,13505,OK
10.048308,Pilatus_685399,Tick,0,36,-36,36,140300,140400,-507,7707,11307,OK
10.048308,10L_120212,Tick,8,49,-41,41,140300,140400,-592,8292,12392,OK
10.048308,DoubleL_810975,Tick,106,125,-19,80,140300,140400,-3246,-8544354,21946,OK
10.267548,beachmarket_979578,Tick,0,0,0,0,140300,140400,0,0,0,OK
10.267548,eltemeth_271828,Tick,18,16,2,0,140300,140400,-478,-275122,5478,OK
10.267548,FrankfurtHedgehogs_347788,Tick,33,25,8,-8,140300,140400,-689,9689,8889,OK
10.267548,Hannystars_17,Tick,151,133,18,0,140300,140400,-3017,-2500183,25217,OK
10.267548,A_123084,Tick,0,43,-43,43,140300,140400,-605,9205,13505,OK
10.267548,Pilatus_685399,Tick,0,36,-36,36,140300,140400,-507,7707,11307,OK
10.267548,10L_120212,Tick,8,49,-41,41,140300,140400,-592,8292,12392,OK
10.267548,DoubleL_810975,Tick,106,125,-19,80,140300,140400,-3246,-8544354,21946,OK
10.541702,beachmarket_979578,Tick,0,0,0,0,140600,140500,0,0,0,OK
10.541702,eltemeth_271828,Tick,18,16,2,0,140600,140500,-478,-275122,6078,OK
10.541702,FrankfurtHedgehogs_347788,Tick,33,25,8,-8,140600,140500,-689,9689,10489,OK
10.541702,Hannystars_17,Tick,151,143,8,0,140600,140500,-3158,-1094042,30758,OK
10.541702,A_123084,Tick,0,43,-43,43,140600,140500,-605,9205,4905,OK
10.541702,Pilatus_685399,Tick,0,36,-36,36,140600,140500,-507,7707,4107,OK
10.541702,10L_120212,Tick,8,49,-41,41,140600,140500,-592,8292,4192,OK
10.541702,DoubleL_810975,Tick,106,145,-39,80,140600,140500,-3527,-5732073,24527,OK
10.799952,beachmarket_979578,Tick,0,0,0,0,140600,140500,0,0,0,OK
10.799952,eltemeth_271828,Tick,18,16,2,0,140600,140500,-478,-275122,6078,OK
10.799952,FrankfurtHedgehogs_347788,Tick,33,25,8,-8,140600,140500,-689,9689,10489,OK
10.799952,Hannystars_17,Tick,151,143,8,0,140600,140500,-3158,-1094042,30758,OK
10.799952,A_123084,Tick,0,43,-43,43,140600,140500,-605,9205,4905,OK
10.799952,Pilatus_685399,Tick,0,36,-36,36,140600,140500,-507,7707,4107,OK
10.799952,10L_120212,Tick,8,49,-41,41,140600,140500,-592,8292,4192,OK
10.799952,DoubleL_810975,Tick,106,145,-39,80,140600,140500,-3527,-5732073,24527,OK
10.956011,beachmarket_979578,Tick,0,0,0,0,140600,140500,0,0,0,OK
10.956011,eltemeth_271828,Tick,18,16,2,0,140600,140500,-478,-275122,6078,OK
10.956011,FrankfurtHedgehogs_347788,Tick,33,25,8,-8,140600,140500,-689,9689,10489,OK
10.956011,Hannystars_17,Tick,151,143,8,0,140600,140500,-3158,-1094042,30758,OK
10.956011,A_123084,Tick,0,43,-43,43,140600,140500,-605,9205,4905,OK
10.956011,Pilatus_685399,Tick,0,36,-36,36,140600,140500,-507,7707,4107,OK
10.956011,10L_120212,Tick,8,49,-41,41,140600,140500,-592,8292,4192,OK
10.956011,DoubleL_810975,Tick,106,145,-39,80,140600,140500,-3527,-5732073,24527,OK
11.258126,beachmarket_979578,Tick,0,0,0,0,140600,140500,0,0,0,OK
11.258126,eltemeth_271828,Tick,18,16,2,0,140600,140500,-478,-275122,6078,OK
11.258126,FrankfurtHedgehogs_347788,Tick,33,25,8,-8,140600,140500,-689,9689,10489,OK
11.258126,Hannystars_17,Tick,151,143,8,0,140600,140500,-3158,-1094042,30758,OK
11.258126,A_123084,Tick,0,43,-43,43,140600,140500,-605,9205,4905,OK
11.258126,Pilatus_685399,Tick,0,36,-36,36,140600,140500,-507,7707,4107,OK
11.258126,10L_120212,Tick,8,49,-41,41,140600,140500,-592,8292,4192,OK
11.258126,DoubleL_810975,Tick,106,145,-39,80,140600,140500,-3527,-5732073,24527,OK
11.5097,beachmarket_979578,Tick,0,0,0,0,140600,140500,0,0,0,OK
11.5097,eltemeth_271828,Tick,18,16,2,0,140600,140500,-478,-275122,6078,OK
11.5097,FrankfurtHedgehogs_347788,Tick,33,25,8,-8,140600,140500,-689,9689,10489,OK
11.5097,Hannystars_17,Tick,151,143,8,0,140600,140500,-3158,-1094042,30758,OK
11.5097,A_123084,Tick,0,43,-43,43,140600,140500,-605,9205,4905,OK
11.5097,Pilatus_685399,Tick,0,36,-36,36,140600,140500,-507,7707,4107,OK
11.5097,10L_120212,Tick,8,49,-41,41,140600,140500,-592,8292,4192,OK
11.5097,DoubleL_810975,Tick,106,145,-39,80,140600,140500,-3527,-5732073,24527,OK
11.769206,beachmarket_979578,Tick,0,0,0,0,140600,140500,0,0,0,OK
11.769206,eltemeth_271828,Tick,18,16,2,0,140600,140500,-478,-275122,6078,OK
11.769206,FrankfurtHedgehogs_347788,Tick,33,25,8,-8,140600,140500,-689,9689,10489,OK
11.769206,Hannystars_17,Tick,151,143,8,0,140600,140500,-3158,-1094042,30758,OK
11.769206,A_123084,Tick,0,43,-43,43,140600,140500,-605,9205,4905,OK
11.769206,Pilatus_685399,Tick,0,36,-36,36,140600,140500,-507,7707,4107,OK
11.769206,10L_120212,Tick,8,49,-41,41,140600,140500,-592,8292,4192,OK
11.769206,DoubleL_810975,Tick,106,145,-39,80,140600,140500,-3527,-5732073,24527,OK
12.015461,beachmarket_979578,Tick,0,0,0,0,140600,140500,0,0,0,OK
12.015461,eltemeth_271828,Tick,18,16,2,0,140600,140500,-478,-275122,6078,OK
12.015461,FrankfurtHedgehogs_347788,Tick,33,25,8,-8,140600,140500,-689,9689,10489,OK
12.015461,Hannystars_17,Tick,151,143,8,0,140600,140500,-3158,-1094042,30758,OK
12.015461,A_123084,Tick,0,43,-43,43,140600,140500,-605,9205,4905,OK
12.015461,Pilatus_685399,Tick,0,36,-36,36,140600,140500,-507,7707,4107,OK
12.015461,10L_120212,Tick,8,49,-41,41,140600,140500,-592,8292,4192,OK
12.015461,DoubleL_810975,Tick,106,145,-39,80,140600,140500,-3527,-5732073,24527,OK
12.247344,beachmarket_979578,Tick,0,0,0,0,140600,140500,0,0,0,OK
12.247344,eltemeth_271828,Tick,18,16,2,0,140600,140500,-478,-275122,6078,OK
12.247344,FrankfurtHedgehogs_347788,Tick,33,25,8,-8,140600,140500,-689,9689,10489,OK
12.247344,Hannystars_17,Tick,151,143,8,0,140600,140500,-3158,-1094042,30758,OK
12.247344,A_123084,Tick,0,43,-43,43,140600,140500,-605,9205,4905,OK
12.247344,Pilatus_685399,Tick,0,36,-36,36,140600,140500,-507,7707,4107,OK
12.247344,10L_120212,Tick,8,49,-41,41,140600,140500,-592,8292,4192,OK
12.247344,DoubleL_810975,Tick,106,145,-39,80,140600,140500,-3527,-5732073,24527,OK
12.509441,beachmarket_979578,Tick,0,0,0,0,140600,140500,0,0,0,OK
12.509441,eltemeth_271828,Tick,18,16,2,0,140600,140500,-478,-275122,6078,OK
12.509441,FrankfurtHedgehogs_347788,Tick,33,25,8,-8,140600,140500,-689,9689,10489,OK
12.509441,Hannystars_17,Tick,151,143,8,0,140600,140500,-3158,-1094042,30758,OK
12.509441,A_123084,Tick,0,43,-43,43,140600,140500,-605,9205,4905,OK
12.509441,Pilatus_685399,Tick,0,36,-36,36,140600,140500,-507,7707,4107,OK
12.509441,10L_120212,Tick,8,49,-41,41,140600,140500,-592,8292,4192,OK
12.509441,DoubleL_810975,Tick,106,145,-39,80,140600,140500,-3527,-5732073,24527,OK
12.732606,beachmarket_979578,Tick,0,0,0,0,140700,140500,0,0,0,OK
12.732606,eltemeth_271828,Tick,18,16,2,0,140700,140500,-478,-275122,6278,OK
12.732606,FrankfurtHedgehogs_347788,Tick,33,25,8,-8,140700,140500,-689,9689,11289,OK
12.732606,Hannystars_17,Tick,151,183,-32,0,140700,140500,-3721,4534521,32121,OK
12.732606,A_123084,Tick,0,43,-43,43,140700,140500,-605,9205,605,OK
12.732606,Pilatus_685399,Tick,0,36,-36,36,140700,140500,-507,7707,507,OK
12.732606,10L_120212,Tick,8,49,-41,41,140700,140500,-592,8292,92,OK
12.732606,DoubleL_810975,Tick,106,146,-40,80,140700,140500,-3541,-5591359,20641,OK
13.034213,beachmarket_979578,Tick,0,0,0,0,140300,140500,0,0,0,OK
13.034213,eltemeth_271828,Tick,18,16,2,0,140300,140500,-478,-275122,5478,OK
13.034213,FrankfurtHedgehogs_347788,Tick,33,25,8,-8,140300,140500,-689,9689,8089,OK
13.034213,Hannystars_17,Tick,197,183,14,0,140300,140500,-4367,-1927833,36367,OK
13.034213,A_123084,Tick,0,43,-43,43,140300,140500,-605,9205,17805,OK
13.034213,Pilatus_685399,Tick,0,36,-36,36,140300,140500,-507,7707,14907,OK
13.034213,10L_120212,Tick,8,49,-41,41,140300,140500,-592,8292,16492,OK
13.034213,DoubleL_810975,Tick,146,146,0,80,140300,140500,-4103,-11208797,31203,OK
13.235842,beachmarket_979578,Tick,0,0,0,0,140300,140500,0,0,0,OK
13.235842,eltemeth_271828,Tick,18,16,2,0,140300,140500,-478,-275122,5478,OK
13.235842,FrankfurtHedgehogs_347788,Tick,33,25,8,-8,140300,140500,-689,9689,8089,OK
13.235842,Hannystars_17,Tick,197,183,14,0,140300,140500,-4367,-1927833,36367,OK
13.235842,A_123084,Tick,0,43,-43,43,140300,140500,-605,9205,17805,OK
13.235842,Pilatus_685399,Tick,0,36,-36,36,140300,140500,-507,7707,14907,OK
13.235842,10L_120212,Tick,8,49,-41,41,140300,140500,-592,8292,16492,OK
13.235842,DoubleL_810975,Tick,146,146,0,80,140300,140500,-4103,-11208797,31203,OK
13.54714,beachmarket_979578,Tick,0,0,0,0,140500,140400,0,0,0,OK
13.54714,eltemeth_271828,Tick,18,16,2,0,140500,140400,-478,-275122,5878,OK
13.54714,FrankfurtHedgehogs_347788,Tick,33,25,8,-8,140500,140400,-689,9689,10489,OK
13.54714,Hannystars_17,Tick,215,183,32,0,140500,140400,-4620,-4456580,39420,OK
13.54714,A_123084,Tick,0,43,-43,43,140500,140400,-605,9205,4905,OK
13.54714,Pilatus_685399,Tick,0,36,-36,36,140500,140400,-507,7707,4107,OK
13.54714,10L_120212,Tick,49,57,-8,8,140500,140400,-943,7843,7043,OK
13.54714,DoubleL_810975,Tick,174,146,28,80,140500,140400,-4496,-15143204,22796,OK
13.703761,beachmarket_979578,Tick,0,0,0,0,140500,140400,0,0,0,OK
13.703761,eltemeth_271828,Tick,18,16,2,0,140500,140400,-478,-275122,5878,OK
13.703761,FrankfurtHedgehogs_347788,Tick,33,25,8,-8,140500,140400,-689,9689,10489,OK
13.703761,Hannystars_17,Tick,215,229,-14,0,140500,140400,-5266,2007066,40066,OK
13.703761,A_123084,Tick,0,43,-43,43,140500,140400,-605,9205,4905,OK
13.703761,Pilatus_685399,Tick,0,36,-36,36,140500,140400,-507,7707,4107,OK
13.703761,10L_120212,Tick,49,57,-8,8,140500,140400,-943,7843,7043,OK
13.703761,DoubleL_810975,Tick,174,146,28,80,140500,140400,-4496,-15143204,22796,OK
13.972666,beachmarket_979578,Tick,0,0,0,0,140500,140400,0,0,0,OK
13.972666,eltemeth_271828,Tick,18,16,2,0,140500,140400,-478,-275122,5878,OK
13.972666,FrankfurtHedgehogs_347788,Tick,33,25,8,-8,140500,140400,-689,9689,10489,OK
13.972666,Hannystars_17,Tick,215,229,-14,0,140500,140400,-5266,2007066,40066,OK
13.972666,A_123084,Tick,0,43,-43,43,140500,140400,-605,9205,4905,OK
13.972666,Pilatus_685399,Tick,0,36,-36,36,140500,140400,-507,7707,4107,OK
13.972666,10L_120212,Tick,49,57,-8,8,140500,140400,-943,7843,7043,OK
13.972666,DoubleL_810975,Tick,174,146,28,80,140500,140400,-4496,-15143204,22796,OK
14.208912,beachmarket_979578,Tick,0,0,0,0,140500,140400,0,0,0,OK
14.208912,eltemeth_271828,Tick,18,16,2,0,140500,140400,-478,-275122,5878,OK
14.208912,FrankfurtHedgehogs_347788,Tick,33,25,8,-8,140500,140400,-689,9689,10489,OK
14.208912,Hannystars_17,Tick,215,229,-14,0,140500,140400,-5266,2007066,40066,OK
14.208912,A_123084,Tick,0,43,-43,43,140500,140400,-605,9205,4905,OK
14.208912,Pilatus_685399,Tick,0,36,-36,36,140500,140400,-507,7707,4107,OK
14.208912,10L_120212,Tick,49,57,-8,8,140500,140400,-943,7843,7043,OK
14.208912,DoubleL_810975,Tick,174,146,28,80,140500,140400,-4496,-15143204,22796,OK
14.536864,beachmarket_979578,Tick,0,0,0,0,140500,140400,0,0,0,OK
14.536864,eltemeth_271828,Tick,18,16,2,0,140500,140400,-478,-275122,5878,OK
14.536864,FrankfurtHedgehogs_347788,Tick,33,25,8,-8,140500,140400,-689,9689,10489,OK
14.536864,Hannystars_17,Tick,215,229,-14,0,140500,140400,-5266,2007066,40066,OK
14.536864,A_123084,Tick,0,43,-43,43,140500,140400,-605,9205,4905,OK
14.536864,Pilatus_685399,Tick,0,36,-36,36,140500,140400,-507,7707,4107,OK
14.536864,10L_120212,Tick,49,57,-8,8,140500,140400,-943,7843,7043,OK
14.536864,DoubleL_810975,Tick,174,146,28,80,140500,140400,-4496,-15143204,22796,OK
14.764122,beachmarket_979578,Tick,0,0,0,0,140500,140400,0,0,0,OK
14.764122,eltemeth_271828,Tick,18,16,2,0,140500,140400,-478,-275122,5878,OK
14.764122,FrankfurtHedgehogs_347788,Tick,33,25,8,-8,140500,140400,-689,9689,10489,OK
14.764122,Hannystars_17,Tick,215,229,-14,0,140500,140400,-5266,2007066,40066,OK
14.764122,A_123084,Tick,0,43,-43,43,140500,140400,-605,9205,4905,OK
14.764122,Pilatus_685399,Tick,0,36,-36,36,140500,140400,-507,7707,4107,OK
14.764122,10L_120212,Tick,49,57,-8,8,140500,140400,-943,7843,7043,OK
14.764122,DoubleL_810975,Tick,174,146,28,80,140500,140400,-4496,-15143204,22796,OK
14.973969,beachmarket_979578,Tick,0,0,0,0,140400,140400,0,0,0,OK
14.973969,eltemeth_271828,Tick,18,16,2,0,140400,140400,-478,-275122,5678,OK
14.973969,FrankfurtHedgehogs_347788,Tick,33,25,8,-8,140400,140400,-689,9689,9689,OK
14.973969,Hannystars_17,Tick,265,242,23,0,140400,140400,-6151,-3184249,44951,OK
14.973969,A_123084,Tick,0,43,-43,43,140400,140400,-605,9205,9205,OK
14.973969,Pilatus_685399,Tick,0,36,-36,36,140400,140400,-507,7707,7707,OK
14.973969,10L_120212,Tick,49,57,-8,8,140400,140400,-943,7843,7843,OK
14.973969,DoubleL_810975,Tick,174,166,8,80,140400,140400,-4777,-12330923,24277,OK
15.20884,beachmarket_979578,Tick,0,0,0,0,140400,140400,0,0,0,OK
15.20884,eltemeth_271828,Tick,18,16,2,0,140400,140400,-478,-275122,5678,OK
15.20884,FrankfurtHedgehogs_347788,Tick,33,25,8,-8,140400,140400,-689,9689,9689,OK
15.20884,Hannystars_17,Tick,265,242,23,0,140400,140400,-6151,-3184249,44951,OK
15.20884,A_123084,Tick,0,43,-43,43,140400,140400,-605,9205,9205,OK
15.20884,Pilatus_685399,Tick,0,36,-36,36,140400,140400,-507,7707,7707,OK
15.20884,10L_120212,Tick,49,57,-8,8,140400,140400,-943,7843,7843,OK
15.20884,DoubleL_810975,Tick,174,166,8,80,140400,140400,-4777,-12330923,24277,OK
15.533242,beachmarket_979578,Tick,0,0,0,0,140600,140400,0,0,0,OK
15.533242,eltemeth_271828,Tick,18,16,2,0,140600,140400,-478,-275122,6078,OK
15.533242,FrankfurtHedgehogs_347788,Tick,33,25,8,-8,140600,140400,-689,9689,11289,OK
15.533242,Hannystars_17,Tick,265,255,10,0,140600,140400,-6334,-1356266,49734,OK
15.533242,A_123084,Tick,0,43,-43,43,140600,140400,-605,9205,605,OK
15.533242,Pilatus_685399,Tick,0,36,-36,36,140600,140400,-507,7707,507,OK
15.533242,10L_120212,Tick,49,57,-8,8,140600,140400,-943,7843,6243,OK
15.533242,DoubleL_810975,Tick,174,166,8,80,140600,140400,-4777,-12330923,25877,OK
15.747825,beachmarket_979578,Tick,0,0,0,0,140600,140400,0,0,0,OK
15.747825,eltemeth_271828,Tick,18,16,2,0,140600,140400,-478,-275122,6078,OK
15.747825,FrankfurtHedgehogs_347788,Tick,33,25,8,-8,140600,140400,-689,9689,11289,OK
15.747825,Hannystars_17,Tick,265,255,10,0,140600,140400,-6334,-1356266,49734,OK
15.747825,A_123084,Tick,0,43,-43,43,140600,140400,-605,9205,605,OK
15.747825,Pilatus_685399,Tick,0,36,-36,36,140600,140400,-507,7707,507,OK
15.747825,10L_120212,Tick,49,57,-8,8,140600,140400,-943,7843,6243,OK
15.747825,DoubleL_810975,Tick,174,166,8,80,140600,140400,-4777,-12330923,25877,OK
16.046568,beachmarket_979578,Tick,0,0,0,0,140400,140400,0,0,0,OK
16.046568,eltemeth_271828,Tick,18,16,2,0,140400,140400,-478,-275122,5678,OK
16.046568,FrankfurtHedgehogs_347788,Tick,33,25,8,-8,140400,140400,-689,9689,9689,OK
16.046568,Hannystars_17,Tick,265,255,10,0,140400,140400,-6334,-1356266,47734,OK
16.046568,A_123084,Tick,0,43,-43,43,140400,140400,-605,9205,9205,OK
16.046568,Pilatus_685399,Tick,0,36,-36,36,140400,140400,-507,7707,7707,OK
16.046568,10L_120212,Tick,49,57,-8,8,140400,140400,-943,7843,7843,OK
16.046568,DoubleL_810975,Tick,193,166,27,80,140400,140400,-5044,-14998256,24544,OK
16.25076,beachmarket_979578,Tick,0,0,0,0,140400,140400,0,0,0,OK
16.25076,eltemeth_271828,Tick,18,16,2,0,140400,140400,-478,-275122,5678,OK
16.25076,FrankfurtHedgehogs_347788,Tick,33,25,8,-8,140400,140400,-689,9689,9689,OK
16.25076,Hannystars_17,Tick,265,269,-4,0,140400,140400,-5941,608941,47341,OK
16.25076,A_123084,Tick,0,43,-43,43,140400,140400,-605,9205,9205,OK
16.25076,Pilatus_685399,Tick,0,36,-36,36,140400,140400,-507,7707,7707,OK
16.25076,10L_120212,Tick,49,57,-8,8,140400,140400,-943,7843,7843,OK
16.25076,DoubleL_810975,Tick,194,166,28,80,140400,140400,-5058,-15138642,24558,OK
16.505545,beachmarket_979578,Tick,0,0,0,0,140400,140400,0,0,0,OK
16.505545,eltemeth_271828,Tick,18,16,2,0,140400,140400,-478,-275122,5678,OK
16.505545,FrankfurtHedgehogs_347788,Tick,33,25,8,-8,140400,140400,-689,9689,9689,OK
16.505545,Hannystars_17,Tick,265,269,-4,0,140400,140400,-5941,608941,47341,OK
16.505545,A_123084,Tick,0,43,-43,43,140400,140400,-605,9205,9205,OK
16.505545,Pilatus_685399,Tick,0,36,-36,36,140400,140400,-507,7707,7707,OK
16.505545,10L_120212,Tick,49,57,-8,8,140400,140400,-943,7843,7843,OK
16.505545,DoubleL_810975,Tick,194,166,28,80,140400,140400,-5058,-15138642,24558,OK
16.781001,beachmarket_979578,Tick,0,0,0,0,140400,140400,0,0,0,OK
16.781001,eltemeth_271828,Tick,18,16,2,0,140400,140400,-478,-275122,5678,OK
16.781001,FrankfurtHedgehogs_347788,Tick,33,25,8,-8,140400,140400,-689,9689,9689,OK
16.781001,Hannystars_17,Tick,265,269,-4,0,140400,140400,-5941,608941,47341,OK
16.781001,A_123084,Tick,0,43,-43,43,140400,140400,-605,9205,9205,OK
16.781001,Pilatus_685399,Tick,0,36,-36,36,140400,140400,-507,7707,7707,OK
16.781001,10L_120212,Tick,49,57,-8,8,140400,140400,-943,7843,7843,OK
16.781001,DoubleL_810975,Tick,194,166,28,80,140400,140400,-5058,-15138642,24558,OK
17.01742,beachmarket_979578,Tick,0,0,0,0,140400,140400,0,0,0,OK
17.01742,eltemeth_271828,Tick,18,16,2,0,140400,140400,-478,-275122,5678,OK
17.01742,FrankfurtHedgehogs_347788,Tick,33,25,8,-8,140400,140400,-689,9689,9689,OK
17.01742,Hannystars_17,Tick,265,269,-4,0,140400,140400,-5941,608941,47341,OK
17.01742,A_123084,Tick,0,43,-43,43,140400,140400,-605,9205,9205,OK
17.01742,Pilatus_685399,Tick,0,36,-36,36,140400,140400,-507,7707,7707,OK
17.01742,10L_120212,Tick,49,57,-8,8,140400,140400,-943,7843,7843,OK
17.01742,DoubleL_810975,Tick,194,166,28,80,140400,140400,-5058,-15138642,24558,OK
17.270478,beachmarket_979578,Tick,0,0,0,0,140400,140400,0,0,0,OK
17.270478,eltemeth_271828,Tick,18,16,2,0,140400,140400,-478,-275122,5678,OK
17.270478,FrankfurtHedgehogs_347788,Tick,33,25,8,-8,140400,140400,-689,9689,9689,OK
17.270478,Hannystars_17,Tick,265,269,-4,0,140400,140400,-5941,608941,47341,OK
17.270478,A_123084,Tick,0,43,-43,43,140400,140400,-605,9205,9205,OK
17.270478,Pilatus_685399,Tick,0,36,-36,36,140400,140400,-507,7707,7707,OK
17.270478,10L_120212,Tick,49,57,-8,8,140400,140400,-943,7843,7843,OK
17.270478,DoubleL_810975,Tick,194,166,28,80,140400,140400,-5058,-15138642,24558,OK
17.542221,beachmarket_979578,Tick,0,0,0,0,140400,140400,0,0,0,OK
17.542221,eltemeth_271828,Tick,18,16,2,0,140400,140400,-478,-275122,5678,OK
17.542221,FrankfurtHedgehogs_347788,Tick,33,25,8,-8,140400,140400,-689,9689,9689,OK
17.542221,Hannystars_17,Tick,265,269,-4,0,140400,140400,-5941,608941,47341,OK
17.542221,A_123084,Tick,0,43,-43,43,140400,140400,-605,9205,9205,OK
17.542221,Pilatus_685399,Tick,0,36,-36,36,140400,140400,-507,7707,7707,OK
17.542221,10L_120212,Tick,49,57,-8,8,140400,140400,-943,7843,7843,OK
17.542221,DoubleL_810975,Tick,194,166,28,80,140400,140400,-5058,-15138642,24558,OK
17.737464,beachmarket_979578,Tick,0,0,0,0,140400,140400,0,0,0,OK
17.737464,eltemeth_271828,Tick,18,16,2,0,140400,140400,-478,-275122,5678,OK
17.737464,FrankfurtHedgehogs_347788,Tick,33,25,8,-8,140400,140400,-689,9689,9689,OK
17.737464,Hannystars_17,Tick,265,269,-4,0,140400,140400,-5941,608941,47341,OK
17.737464,A_123084,Tick,0,43,-43,43,140400,140400,-605,9205,9205,OK
17.737464,Pilatus_685399,Tick,0,36,-36,36,140400,140400,-507,7707,7707,OK
17.737464,10L_120212,Tick,49,57,-8,8,140400,140400,-943,7843,7843,OK
17.737464,DoubleL_810975,Tick,194,166,28,80,140400,140400,-5058,-15138642,24558,OK
18.009368,beachmarket_979578,Tick,0,0,0,0,140400,140400,0,0,0,OK
18.009368,eltemeth_271828,Tick,18,16,2,0,140400,140400,-478,-275122,5678,OK
18.009368,FrankfurtHedgehogs_347788,Tick,33,25,8,-8,140400,140400,-689,9689,9689,OK
18.009368,Hannystars_17,Tick,265,269,-4,0,140400,140400,-5941,608941,47341,OK
18.009368,A_123084,Tick,0,43,-43,43,140400,140400,-605,9205,9205,OK
18.009368,Pilatus_685399,Tick,0,36,-36,36,140400,140400,-507,7707,7707,OK
18.009368,10L_120212,Tick,49,57,-8,8,140400,140400,-943,7843,7843,OK
18.009368,DoubleL_810975,Tick,194,166,28,80,140400,140400,-5058,-15138642,24558,OK
18.234112,beachmarket_979578,Tick,0,0,0,0,140300,140400,0,0,0,OK
18.234112,eltemeth_271828,Tick,18,16,2,0,140300,140400,-478,-275122,5478,OK
18.234112,FrankfurtHedgehogs_347788,Tick,33,25,8,-8,140300,140400,-689,9689,8889,OK
18.234112,Hannystars_17,Tick,265,269,-4,0,140300,140400,-5941,608941,47741,OK
18.234112,A_123084,Tick,0,43,-43,43,140300,140400,-605,9205,13505,OK
18.234112,Pilatus_685399,Tick,0,36,-36,36,140300,140400,-507,7707,11307,OK
18.234112,10L_120212,Tick,49,57,-8,8,140300,140400,-943,7843,8643,OK
18.234112,DoubleL_810975,Tick,194,166,28,80,140300,140400,-5058,-15138642,21758,OK
18.501793,beachmarket_979578,Tick,0,0,0,0,140300,140300,0,0,0,OK
18.501793,eltemeth_271828,Tick,18,16,2,0,140300,140300,-478,-275122,5478,OK
18.501793,FrankfurtHedgehogs_347788,Tick,33,25,8,-8,140300,140300,-689,9689,9689,OK
18.501793,Hannystars_17,Tick,265,269,-4,0,140300,140300,-5941,608941,47741,OK
18.501793,A_123084,Tick,0,43,-43,43,140300,140300,-605,9205,9205,OK
18.501793,Pilatus_685399,Tick,0,36,-36,36,140300,140300,-507,7707,7707,OK
18.501793,10L_120212,Tick,49,57,-8,8,140300,140300,-943,7843,7843,OK
18.501793,DoubleL_810975,Tick,194,166,28,80,140300,140300,-5058,-15138642,13758,OK
18.786135,beachmarket_979578,Tick,0,0,0,0,140300,140300,0,0,0,OK
18.786135,eltemeth_271828,Tick,18,16,2,0,140300,140300,-478,-275122,5478,OK
18.786135,FrankfurtHedgehogs_347788,Tick,33,25,8,-8,140300,140300,-689,9689,9689,OK
18.786135,Hannystars_17,Tick,265,269,-4,0,140300,140300,-5941,608941,47741,OK
18.786135,A_123084,Tick,0,43,-43,43,140300,140300,-605,9205,9205,OK
18.786135,Pilatus_685399,Tick,0,36,-36,36,140300,140300,-507,7707,7707,OK
18.786135,10L_120212,Tick,49,57,-8,8,140300,140300,-943,7843,7843,OK
18.786135,DoubleL_810975,Tick,194,166,28,80,140300,140300,-5058,-15138642,13758,OK
18.97488,beachmarket_979578,Tick,0,0,0,0,140300,140300,0,0,0,OK
18.97488,eltemeth_271828,Tick,18,16,2,0,140300,140300,-478,-275122,5478,OK
18.97488,FrankfurtHedgehogs_347788,Tick,33,25,8,-8,140300,140300,-689,9689,9689,OK
18.97488,Hannystars_17,Tick,265,269,-4,0,140300,140300,-5941,608941,47741,OK
18.97488,A_123084,Tick,0,43,-43,43,140300,140300,-605,9205,9205,OK
18.97488,Pilatus_685399,Tick,0,36,-36,36,140300,140300,-507,7707,7707,OK
18.97488,10L_120212,Tick,49,57,-8,8,140300,140300,-943,7843,7843,OK
18.97488,DoubleL_810975,Tick,194,166,28,80,140300,140300,-5058,-15138642,13758,OK
19.257687,beachmarket_979578,Tick,0,0,0,0,140300,140300,0,0,0,OK
19.257687,eltemeth_271828,Tick,18,16,2,0,140300,140300,-478,-275122,5478,OK
19.257687,FrankfurtHedgehogs_347788,Tick,33,25,8,-8,140300,140300,-689,9689,9689,OK
19.257687,Hannystars_17,Tick,265,269,-4,0,140300,140300,-5941,608941,47741,OK
19.257687,A_123084,Tick,0,43,-43,43,140300,140300,-605,9205,9205,OK
19.257687,Pilatus_685399,Tick,0,36,-36,36,140300,140300,-507,7707,7707,OK
19.257687,10L_120212,Tick,49,57,-8,8,140300,140300,-943,7843,7843,OK
