Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
9.725422,eltemeth_271828,Tick,0,13,-13,0,140300,140400,365,1826135,2235,OK
9.725422,AFatTurtle_1,Tick,0,0,0,0,140300,140400,0,0,0,OK
9.725422,DoubleL_810975,Tick,20,94,-74,74,140300,140400,-1602,2002,9402,OK
9.725422,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140300,140400,-843,6843,6843,OK
9.725422,RuksakRandom_666013,Tick,196,174,22,0,140300,140400,-4357,-3056243,30357,OK
9.725422,Kapper20_27,Tick,0,39,-39,30,140300,140400,-548,1270348,10648,OK
10.041309,Metrics_2012,Tick,0,2,-2,0,140400,140400,-28,281228,428,OK
10.041309,Hannystars_17,Tick,100,99,1,0,140400,140400,-1866,-115834,24566,OK
10.041309,eltemeth_271828,Tick,0,13,-13,0,140400,140400,365,1826135,935,OK
10.041309,AFatTurtle_1,Tick,0,0,0,0,140400,140400,0,0,0,OK
10.041309,DoubleL_810975,Tick,20,112,-92,74,140400,140400,-1855,2529455,2255,OK
10.041309,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140400,140400,-843,6843,6843,OK
10.041309,RuksakRandom_666013,Tick,214,174,40,0,140400,140400,-3852,-5583948,32052,OK
10.041309,Kapper20_27,Tick,0,39,-39,30,140400,140400,-548,1270348,6748,OK
10.24038,Metrics_2012,Tick,0,2,-2,0,140400,140400,-28,281228,428,OK
10.24038,Hannystars_17,Tick,100,99,1,0,140400,140400,-1866,-115834,24566,OK
10.24038,eltemeth_271828,Tick,0,13,-13,0,140400,140400,365,1826135,935,OK
10.24038,AFatTurtle_1,Tick,0,0,0,0,140400,140400,0,0,0,OK
10.24038,DoubleL_810975,Tick,20,112,-92,92,140400,140400,-1855,-1345,-1345,OK
10.24038,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140400,140400,-843,6843,6843,OK
10.24038,RuksakRandom_666013,Tick,214,174,40,0,140400,140400,-3852,-5583948,32052,OK
10.24038,Kapper20_27,Tick,0,39,-39,30,140400,140400,-548,1270348,6748,OK
10.549643,Metrics_2012,Tick,0,2,-2,0,140600,140500,-28,281228,28,OK
10.549643,Hannystars_17,Tick,100,129,-29,0,140600,140500,-2288,4102588,25188,OK
10.549643,eltemeth_271828,Tick,0,13,-13,0,140600,140500,365,1826135,-1665,OK
10.549643,AFatTurtle_1,Tick,0,0,0,0,140600,140500,0,0,0,OK
10.549643,DoubleL_810975,Tick,20,112,-92,92,140600,140500,-1855,-1345,-10545,OK
10.549643,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140600,140500,-843,6843,6843,OK
10.549643,RuksakRandom_666013,Tick,214,174,40,0,140600,140500,-3852,-5583948,40052,OK
10.549643,Kapper20_27,Tick,0,39,-39,30,140600,140500,-548,1270348,1948,OK
10.786183,Metrics_2012,Tick,0,2,-2,0,140600,140500,-28,281228,28,OK
10.786183,Hannystars_17,Tick,100,129,-29,0,140600,140500,-2288,4102588,25188,OK
10.786183,eltemeth_271828,Tick,0,13,-13,0,140600,140500,365,1826135,-1665,OK
10.786183,AFatTurtle_1,Tick,0,0,0,0,140600,140500,0,0,0,OK
10.786183,DoubleL_810975,Tick,20,112,-92,92,140600,140500,-1855,-1345,-10545,OK
10.786183,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140600,140500,-843,6843,6843,OK
10.786183,RuksakRandom_666013,Tick,214,174,40,0,140600,140500,-3852,-5583948,40052,OK
10.786183,Kapper20_27,Tick,0,39,-39,30,140600,140500,-548,1270348,1948,OK
10.952875,Metrics_2012,Tick,0,2,-2,0,140600,140500,-28,281228,28,OK
10.952875,Hannystars_17,Tick,100,129,-29,0,140600,140500,-2288,4102588,25188,OK
10.952875,eltemeth_271828,Tick,0,13,-13,0,140600,140500,365,1826135,-1665,OK
10.952875,AFatTurtle_1,Tick,0,0,0,0,140600,140500,0,0,0,OK
10.952875,DoubleL_810975,Tick,20,112,-92,92,140600,140500,-1855,-1345,-10545,OK
10.952875,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140600,140500,-843,6843,6843,OK
10.952875,RuksakRandom_666013,Tick,214,174,40,0,140600,140500,-3852,-5583948,40052,OK
10.952875,Kapper20_27,Tick,0,39,-39,30,140600,140500,-548,1270348,1948,OK
11.282439,Metrics_2012,Tick,0,2,-2,0,140600,140500,-28,281228,28,OK
11.282439,Hannystars_17,Tick,100,129,-29,0,140600,140500,-2288,4102588,25188,OK
11.282439,eltemeth_271828,Tick,0,13,-13,0,140600,140500,365,1826135,-1665,OK
11.282439,AFatTurtle_1,Tick,0,0,0,0,140600,140500,0,0,0,OK
11.282439,DoubleL_810975,Tick,20,112,-92,92,140600,140500,-1855,-1345,-10545,OK
11.282439,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140600,140500,-843,6843,6843,OK
11.282439,RuksakRandom_666013,Tick,214,174,40,0,140600,140500,-3852,-5583948,40052,OK
11.282439,Kapper20_27,Tick,0,39,-39,30,140600,140500,-548,1270348,1948,OK
11.463867,Metrics_2012,Tick,0,2,-2,0,140600,140500,-28,281228,28,OK
11.463867,Hannystars_17,Tick,100,129,-29,0,140600,140500,-2288,4102588,25188,OK
11.463867,eltemeth_271828,Tick,0,13,-13,0,140600,140500,365,1826135,-1665,OK
11.463867,AFatTurtle_1,Tick,0,0,0,0,140600,140500,0,0,0,OK
11.463867,DoubleL_810975,Tick,20,112,-92,92,140600,140500,-1855,-1345,-10545,OK
11.463867,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140600,140500,-843,6843,6843,OK
11.463867,RuksakRandom_666013,Tick,214,174,40,0,140600,140500,-3852,-5583948,40052,OK
11.463867,Kapper20_27,Tick,0,39,-39,30,140600,140500,-548,1270348,1948,OK
11.777945,Metrics_2012,Tick,0,2,-2,0,140600,140500,-28,281228,28,OK
11.777945,Hannystars_17,Tick,100,129,-29,0,140600,140500,-2288,4102588,25188,OK
11.777945,eltemeth_271828,Tick,0,13,-13,0,140600,140500,365,1826135,-1665,OK
11.777945,AFatTurtle_1,Tick,0,0,0,0,140600,140500,0,0,0,OK
11.777945,DoubleL_810975,Tick,20,112,-92,92,140600,140500,-1855,-1345,-10545,OK
11.777945,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140600,140500,-843,6843,6843,OK
11.777945,RuksakRandom_666013,Tick,214,174,40,0,140600,140500,-3852,-5583948,40052,OK
11.777945,Kapper20_27,Tick,0,39,-39,30,140600,140500,-548,1270348,1948,OK
12.0134,Metrics_2012,Tick,0,2,-2,0,140600,140500,-28,281228,28,OK
12.0134,Hannystars_17,Tick,100,129,-29,0,140600,140500,-2288,4102588,25188,OK
12.0134,eltemeth_271828,Tick,0,13,-13,0,140600,140500,365,1826135,-1665,OK
12.0134,AFatTurtle_1,Tick,0,0,0,0,140600,140500,0,0,0,OK
12.0134,DoubleL_810975,Tick,20,112,-92,92,140600,140500,-1855,-1345,-10545,OK
12.0134,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140600,140500,-843,6843,6843,OK
12.0134,RuksakRandom_666013,Tick,214,174,40,0,140600,140500,-3852,-5583948,40052,OK
12.0134,Kapper20_27,Tick,0,39,-39,30,140600,140500,-548,1270348,1948,OK
12.257183,Metrics_2012,Tick,0,2,-2,0,140600,140500,-28,281228,28,OK
12.257183,Hannystars_17,Tick,100,129,-29,0,140600,140500,-2288,4102588,25188,OK
12.257183,eltemeth_271828,Tick,0,13,-13,0,140600,140500,365,1826135,-1665,OK
12.257183,AFatTurtle_1,Tick,0,0,0,0,140600,140500,0,0,0,OK
12.257183,DoubleL_810975,Tick,20,112,-92,92,140600,140500,-1855,-1345,-10545,OK
12.257183,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140600,140500,-843,6843,6843,OK
12.257183,RuksakRandom_666013,Tick,214,174,40,0,140600,140500,-3852,-5583948,40052,OK
12.257183,Kapper20_27,Tick,0,39,-39,30,140600,140500,-548,1270348,1948,OK
12.491133,Metrics_2012,Tick,0,2,-2,0,140600,140500,-28,281228,28,OK
12.491133,Hannystars_17,Tick,100,129,-29,0,140600,140500,-2288,4102588,25188,OK
12.491133,eltemeth_271828,Tick,0,13,-13,0,140600,140500,365,1826135,-1665,OK
12.491133,AFatTurtle_1,Tick,0,0,0,0,140600,140500,0,0,0,OK
12.491133,DoubleL_810975,Tick,20,112,-92,92,140600,140500,-1855,-1345,-10545,OK
12.491133,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140600,140500,-843,6843,6843,OK
12.491133,RuksakRandom_666013,Tick,214,174,40,0,140600,140500,-3852,-5583948,40052,OK
12.491133,Kapper20_27,Tick,0,39,-39,30,140600,140500,-548,1270348,1948,OK
12.725699,Metrics_2012,Tick,0,2,-2,0,140700,140500,-28,281228,-172,OK
12.725699,Hannystars_17,Tick,100,164,-64,0,140700,140500,-2780,9027580,22780,OK
12.725699,eltemeth_271828,Tick,0,13,-13,0,140700,140500,365,1826135,-2965,OK
12.725699,AFatTurtle_1,Tick,0,0,0,0,140700,140500,0,0,0,OK
12.725699,DoubleL_810975,Tick,20,112,-92,92,140700,140500,-1855,-1345,-19745,OK
12.725699,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140700,140500,-843,6843,6843,OK
12.725699,RuksakRandom_666013,Tick,214,180,34,0,140700,140500,-3936,-4739664,44136,OK
12.725699,Kapper20_27,Tick,0,39,-39,30,140700,140500,-548,1270348,-1952,OK
12.994211,Metrics_2012,Tick,0,2,-2,0,140500,140500,-28,281228,228,OK
12.994211,Hannystars_17,Tick,165,164,1,0,140500,140500,-3693,-104007,36493,OK
12.994211,eltemeth_271828,Tick,0,13,-13,0,140500,140500,365,1826135,-365,OK
12.994211,AFatTurtle_1,Tick,0,0,0,0,140500,140500,0,0,0,OK
12.994211,DoubleL_810975,Tick,20,112,-92,92,140500,140500,-1855,-1345,-1345,OK
12.994211,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140500,140500,-843,6843,6843,OK
12.994211,RuksakRandom_666013,Tick,243,180,63,0,140500,140500,-4343,-8813757,37743,OK
12.994211,Kapper20_27,Tick,0,39,-39,30,140500,140500,-548,1270348,5848,OK
13.294786,Metrics_2012,Tick,0,2,-2,0,140500,140500,-28,281228,228,OK
13.294786,Hannystars_17,Tick,165,164,1,0,140500,140500,-3693,-104007,36493,OK
13.294786,eltemeth_271828,Tick,0,13,-13,0,140500,140500,365,1826135,-365,OK
13.294786,AFatTurtle_1,Tick,0,0,0,0,140500,140500,0,0,0,OK
13.294786,DoubleL_810975,Tick,20,112,-92,92,140500,140500,-1855,-1345,-1345,OK
13.294786,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140500,140500,-843,6843,6843,OK
13.294786,RuksakRandom_666013,Tick,243,180,63,0,140500,140500,-4343,-8813757,37743,OK
13.294786,Kapper20_27,Tick,0,39,-39,30,140500,140500,-548,1270348,5848,OK
13.538437,Metrics_2012,Tick,0,2,-2,0,140500,140500,-28,281228,228,OK
13.538437,Hannystars_17,Tick,214,164,50,0,140500,140500,-4381,-6987819,37181,OK
13.538437,eltemeth_271828,Tick,0,13,-13,0,140500,140500,365,1826135,-365,OK
13.538437,AFatTurtle_1,Tick,0,0,0,0,140500,140500,0,0,0,OK
13.538437,DoubleL_810975,Tick,40,112,-72,92,140500,140500,-2136,-2811064,-1064,OK
13.538437,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140500,140500,-843,6843,6843,OK
13.538437,RuksakRandom_666013,Tick,253,180,73,0,140500,140500,-4483,-10218617,37883,OK
13.538437,Kapper20_27,Tick,0,39,-39,30,140500,140500,-548,1270348,5848,OK
13.765823,Metrics_2012,Tick,0,2,-2,0,140700,140400,-28,281228,-134,OK
13.765823,Hannystars_17,Tick,214,210,4,0,140700,140400,-5028,-514972,47752,OK
13.765823,eltemeth_271828,Tick,0,13,-13,0,140700,140400,365,1826135,-2718,OK
13.765823,AFatTurtle_1,Tick,0,0,0,0,140700,140400,0,0,0,OK
13.765823,DoubleL_810975,Tick,40,112,-72,72,140700,140400,-2136,-5064,-25296,OK
13.765823,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140700,140400,-843,6843,6843,OK
13.765823,RuksakRandom_666013,Tick,253,180,73,0,140700,140400,-4483,-10218617,51096,OK
13.765823,Kapper20_27,Tick,0,39,-39,30,140700,140400,-548,1270348,-4211,OK
13.992549,Metrics_2012,Tick,0,2,-2,0,140500,140400,-28,281228,228,OK
13.992549,Hannystars_17,Tick,214,231,-17,0,140500,140400,-4438,2434938,46438,OK
13.992549,eltemeth_271828,Tick,0,13,-13,0,140500,140400,365,1826135,-365,OK
13.992549,AFatTurtle_1,Tick,0,0,0,0,140500,140400,0,0,0,OK
13.992549,DoubleL_810975,Tick,60,112,-52,72,140500,140400,-2417,-2814783,-11983,OK
13.992549,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140500,140400,-843,6843,6843,OK
13.992549,RuksakRandom_666013,Tick,254,180,74,0,140500,140400,-4497,-10359103,37897,OK
13.992549,Kapper20_27,Tick,0,39,-39,30,140500,140400,-548,1270348,2848,OK
14.27246,Metrics_2012,Tick,0,2,-2,0,140500,140400,-28,281228,228,OK
14.27246,Hannystars_17,Tick,214,231,-17,0,140500,140400,-4438,2434938,46438,OK
14.27246,eltemeth_271828,Tick,0,13,-13,0,140500,140400,365,1826135,-365,OK
14.27246,AFatTurtle_1,Tick,0,0,0,0,140500,140400,0,0,0,OK
14.27246,DoubleL_810975,Tick,60,112,-52,52,140500,140400,-2417,-8783,-13983,OK
14.27246,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140500,140400,-843,6843,6843,OK
14.27246,RuksakRandom_666013,Tick,254,180,74,0,140500,140400,-4497,-10359103,37897,OK
14.27246,Kapper20_27,Tick,0,39,-39,30,140500,140400,-548,1270348,2848,OK
14.45788,Metrics_2012,Tick,0,2,-2,0,140500,140400,-28,281228,228,OK
14.45788,Hannystars_17,Tick,214,231,-17,0,140500,140400,-4438,2434938,46438,OK
14.45788,eltemeth_271828,Tick,0,13,-13,0,140500,140400,365,1826135,-365,OK
14.45788,AFatTurtle_1,Tick,0,0,0,0,140500,140400,0,0,0,OK
14.45788,DoubleL_810975,Tick,60,112,-52,52,140500,140400,-2417,-8783,-13983,OK
14.45788,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140500,140400,-843,6843,6843,OK
14.45788,RuksakRandom_666013,Tick,254,180,74,0,140500,140400,-4497,-10359103,37897,OK
14.45788,Kapper20_27,Tick,0,39,-39,30,140500,140400,-548,1270348,2848,OK
14.722999,Metrics_2012,Tick,0,2,-2,0,140500,140400,-28,281228,228,OK
14.722999,Hannystars_17,Tick,214,231,-17,0,140500,140400,-4438,2434938,46438,OK
14.722999,eltemeth_271828,Tick,0,13,-13,0,140500,140400,365,1826135,-365,OK
14.722999,AFatTurtle_1,Tick,0,0,0,0,140500,140400,0,0,0,OK
14.722999,DoubleL_810975,Tick,60,112,-52,52,140500,140400,-2417,-8783,-13983,OK
14.722999,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140500,140400,-843,6843,6843,OK
14.722999,RuksakRandom_666013,Tick,254,180,74,0,140500,140400,-4497,-10359103,37897,OK
14.722999,Kapper20_27,Tick,0,39,-39,30,140500,140400,-548,1270348,2848,OK
14.966411,Metrics_2012,Tick,0,2,-2,0,140400,140400,-28,281228,428,OK
14.966411,Hannystars_17,Tick,264,264,0,0,140400,140400,-5604,55904,55904,OK
14.966411,eltemeth_271828,Tick,0,13,-13,0,140400,140400,365,1826135,935,OK
14.966411,AFatTurtle_1,Tick,0,0,0,0,140400,140400,0,0,0,OK
14.966411,DoubleL_810975,Tick,60,112,-52,52,140400,140400,-2417,-8783,-8783,OK
14.966411,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140400,140400,-843,6843,6843,OK
14.966411,RuksakRandom_666013,Tick,254,180,74,0,140400,140400,-4497,-10359103,30497,OK
14.966411,Kapper20_27,Tick,0,39,-39,30,140400,140400,-548,1270348,6748,OK
15.297376,Metrics_2012,Tick,0,2,-2,0,140400,140400,-28,281228,428,OK
15.297376,Hannystars_17,Tick,264,264,0,0,140400,140400,-5604,55904,55904,OK
15.297376,eltemeth_271828,Tick,0,13,-13,0,140400,140400,365,1826135,935,OK
15.297376,AFatTurtle_1,Tick,0,0,0,0,140400,140400,0,0,0,OK
15.297376,DoubleL_810975,Tick,60,112,-52,52,140400,140400,-2417,-8783,-8783,OK
15.297376,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140400,140400,-843,6843,6843,OK
15.297376,RuksakRandom_666013,Tick,254,180,74,0,140400,140400,-4497,-10359103,30497,OK
15.297376,Kapper20_27,Tick,0,39,-39,30,140400,140400,-548,1270348,6748,OK
15.495922,Metrics_2012,Tick,0,2,-2,0,140600,140400,-28,281228,28,OK
15.495922,Hannystars_17,Tick,264,277,-13,0,140600,140400,-5787,1883887,56087,OK
15.495922,eltemeth_271828,Tick,0,13,-13,0,140600,140400,365,1826135,-1665,OK
15.495922,AFatTurtle_1,Tick,0,0,0,0,140600,140400,0,0,0,OK
15.495922,DoubleL_810975,Tick,60,112,-52,52,140600,140400,-2417,-8783,-19183,OK
15.495922,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140600,140400,-843,6843,6843,OK
15.495922,RuksakRandom_666013,Tick,254,180,74,0,140600,140400,-4497,-10359103,45297,OK
15.495922,Kapper20_27,Tick,0,39,-39,30,140600,140400,-548,1270348,-1052,OK
15.800577,Metrics_2012,Tick,0,2,-2,0,140600,140400,-28,281228,28,OK
15.800577,Hannystars_17,Tick,264,277,-13,0,140600,140400,-5787,1883887,56087,OK
15.800577,eltemeth_271828,Tick,0,13,-13,0,140600,140400,365,1826135,-1665,OK
15.800577,AFatTurtle_1,Tick,0,0,0,0,140600,140400,0,0,0,OK
15.800577,DoubleL_810975,Tick,60,112,-52,52,140600,140400,-2417,-8783,-19183,OK
15.800577,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140600,140400,-843,6843,6843,OK
15.800577,RuksakRandom_666013,Tick,254,180,74,0,140600,140400,-4497,-10359103,45297,OK
15.800577,Kapper20_27,Tick,0,39,-39,30,140600,140400,-548,1270348,-1052,OK
16.040196,Metrics_2012,Tick,0,2,-2,0,140400,140400,-28,281228,428,OK
16.040196,Hannystars_17,Tick,264,277,-13,0,140400,140400,-5787,1883887,58687,OK
16.040196,eltemeth_271828,Tick,0,13,-13,0,140400,140400,365,1826135,935,OK
16.040196,AFatTurtle_1,Tick,0,0,0,0,140400,140400,0,0,0,OK
16.040196,DoubleL_810975,Tick,79,112,-33,52,140400,140400,-2684,-2676116,-8516,OK
16.040196,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140400,140400,-843,6843,6843,OK
16.040196,RuksakRandom_666013,Tick,254,180,74,0,140400,140400,-4497,-10359103,30497,OK
16.040196,Kapper20_27,Tick,0,39,-39,30,140400,140400,-548,1270348,6748,OK
16.241077,Metrics_2012,Tick,0,2,-2,0,140400,140400,-28,281228,428,OK
16.241077,Hannystars_17,Tick,264,317,-53,0,140400,140400,-4664,7498764,57564,OK
16.241077,eltemeth_271828,Tick,0,13,-13,0,140400,140400,365,1826135,935,OK
16.241077,AFatTurtle_1,Tick,0,0,0,0,140400,140400,0,0,0,OK
16.241077,DoubleL_810975,Tick,80,112,-32,52,140400,140400,-2698,-2816502,-8502,OK
16.241077,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140400,140400,-843,6843,6843,OK
16.241077,RuksakRandom_666013,Tick,280,180,100,0,140400,140400,-4862,-14009138,30862,OK
16.241077,Kapper20_27,Tick,0,39,-39,30,140400,140400,-548,1270348,6748,OK
16.513024,Metrics_2012,Tick,0,2,-2,0,140400,140400,-28,281228,428,OK
16.513024,Hannystars_17,Tick,264,317,-53,0,140400,140400,-4664,7498764,57564,OK
16.513024,eltemeth_271828,Tick,0,13,-13,0,140400,140400,365,1826135,935,OK
16.513024,AFatTurtle_1,Tick,0,0,0,0,140400,140400,0,0,0,OK
16.513024,DoubleL_810975,Tick,80,112,-32,52,140400,140400,-2698,-2816502,-8502,OK
16.513024,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140400,140400,-843,6843,6843,OK
16.513024,RuksakRandom_666013,Tick,280,180,100,0,140400,140400,-4862,-14009138,30862,OK
16.513024,Kapper20_27,Tick,0,39,-39,30,140400,140400,-548,1270348,6748,OK
16.720543,Metrics_2012,Tick,0,2,-2,0,140400,140400,-28,281228,428,OK
16.720543,Hannystars_17,Tick,264,317,-53,0,140400,140400,-4664,7498764,57564,OK
16.720543,eltemeth_271828,Tick,0,13,-13,0,140400,140400,365,1826135,935,OK
16.720543,AFatTurtle_1,Tick,0,0,0,0,140400,140400,0,0,0,OK
16.720543,DoubleL_810975,Tick,80,112,-32,52,140400,140400,-2698,-2816502,-8502,OK
16.720543,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140400,140400,-843,6843,6843,OK
16.720543,RuksakRandom_666013,Tick,280,180,100,0,140400,140400,-4862,-14009138,30862,OK
16.720543,Kapper20_27,Tick,0,39,-39,30,140400,140400,-548,1270348,6748,OK
17.016636,Metrics_2012,Tick,0,2,-2,0,140400,140400,-28,281228,428,OK
17.016636,Hannystars_17,Tick,264,317,-53,0,140400,140400,-4664,7498764,57564,OK
17.016636,eltemeth_271828,Tick,0,13,-13,0,140400,140400,365,1826135,935,OK
17.016636,AFatTurtle_1,Tick,0,0,0,0,140400,140400,0,0,0,OK
17.016636,DoubleL_810975,Tick,80,112,-32,52,140400,140400,-2698,-2816502,-8502,OK
17.016636,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140400,140400,-843,6843,6843,OK
17.016636,RuksakRandom_666013,Tick,280,180,100,0,140400,140400,-4862,-14009138,30862,OK
17.016636,Kapper20_27,Tick,0,39,-39,30,140400,140400,-548,1270348,6748,OK
17.267411,Metrics_2012,Tick,0,2,-2,0,140400,140400,-28,281228,428,OK
17.267411,Hannystars_17,Tick,264,317,-53,0,140400,140400,-4664,7498764,57564,OK
17.267411,eltemeth_271828,Tick,0,13,-13,0,140400,140400,365,1826135,935,OK
17.267411,AFatTurtle_1,Tick,0,0,0,0,140400,140400,0,0,0,OK
17.267411,DoubleL_810975,Tick,80,112,-32,52,140400,140400,-2698,-2816502,-8502,OK
17.267411,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140400,140400,-843,6843,6843,OK
17.267411,RuksakRandom_666013,Tick,280,180,100,0,140400,140400,-4862,-14009138,30862,OK
17.267411,Kapper20_27,Tick,0,39,-39,30,140400,140400,-548,1270348,6748,OK
17.473931,Metrics_2012,Tick,0,2,-2,0,140400,140400,-28,281228,428,OK
17.473931,Hannystars_17,Tick,264,317,-53,0,140400,140400,-4664,7498764,57564,OK
17.473931,eltemeth_271828,Tick,0,13,-13,0,140400,140400,365,1826135,935,OK
17.473931,AFatTurtle_1,Tick,0,0,0,0,140400,140400,0,0,0,OK
17.473931,DoubleL_810975,Tick,80,112,-32,52,140400,140400,-2698,-2816502,-8502,OK
17.473931,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140400,140400,-843,6843,6843,OK
17.473931,RuksakRandom_666013,Tick,280,180,100,0,140400,140400,-4862,-14009138,30862,OK
17.473931,Kapper20_27,Tick,0,39,-39,30,140400,140400,-548,1270348,6748,OK
17.759765,Metrics_2012,Tick,0,2,-2,0,140400,140400,-28,281228,428,OK
17.759765,Hannystars_17,Tick,264,317,-53,0,140400,140400,-4664,7498764,57564,OK
17.759765,eltemeth_271828,Tick,0,13,-13,0,140400,140400,365,1826135,935,OK
17.759765,AFatTurtle_1,Tick,0,0,0,0,140400,140400,0,0,0,OK
17.759765,DoubleL_810975,Tick,80,112,-32,52,140400,140400,-2698,-2816502,-8502,OK
17.759765,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140400,140400,-843,6843,6843,OK
17.759765,RuksakRandom_666013,Tick,280,180,100,0,140400,140400,-4862,-14009138,30862,OK
17.759765,Kapper20_27,Tick,0,39,-39,30,140400,140400,-548,1270348,6748,OK
17.962415,Metrics_2012,Tick,0,2,-2,0,140400,140400,-28,281228,428,OK
17.962415,Hannystars_17,Tick,264,317,-53,0,140400,140400,-4664,7498764,57564,OK
17.962415,eltemeth_271828,Tick,0,13,-13,0,140400,140400,365,1826135,935,OK
17.962415,AFatTurtle_1,Tick,0,0,0,0,140400,140400,0,0,0,OK
17.962415,DoubleL_810975,Tick,80,112,-32,52,140400,140400,-2698,-2816502,-8502,OK
17.962415,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140400,140400,-843,6843,6843,OK
17.962415,RuksakRandom_666013,Tick,280,180,100,0,140400,140400,-4862,-14009138,30862,OK
17.962415,Kapper20_27,Tick,0,39,-39,30,140400,140400,-548,1270348,6748,OK
18.256134,Metrics_2012,Tick,0,2,-2,0,140300,140400,-28,281228,628,OK
18.256134,Hannystars_17,Tick,264,317,-53,0,140300,140400,-4664,7498764,62864,OK
18.256134,eltemeth_271828,Tick,0,13,-13,0,140300,140400,365,1826135,2235,OK
18.256134,AFatTurtle_1,Tick,0,0,0,0,140300,140400,0,0,0,OK
18.256134,DoubleL_810975,Tick,100,112,-12,52,140300,140400,-2979,-5622221,-5021,OK
18.256134,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140300,140400,-843,6843,6843,OK
18.256134,RuksakRandom_666013,Tick,280,180,100,0,140300,140400,-4862,-14009138,20862,OK
18.256134,Kapper20_27,Tick,0,39,-39,30,140300,140400,-548,1270348,10648,OK
18.499296,Metrics_2012,Tick,0,2,-2,0,140300,140300,-28,281228,628,OK
18.499296,Hannystars_17,Tick,264,317,-53,0,140300,140300,-4664,7498764,62864,OK
18.499296,eltemeth_271828,Tick,0,13,-13,0,140300,140300,365,1826135,2235,OK
18.499296,AFatTurtle_1,Tick,0,0,0,0,140300,140300,0,0,0,OK
18.499296,DoubleL_810975,Tick,100,112,-12,52,140300,140300,-2979,-5622221,-10221,OK
18.499296,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140300,140300,-843,6843,6843,OK
18.499296,RuksakRandom_666013,Tick,280,180,100,0,140300,140300,-4862,-14009138,20862,OK
18.499296,Kapper20_27,Tick,0,39,-39,30,140300,140300,-548,1270348,7648,OK
18.779725,Metrics_2012,Tick,0,2,-2,0,140300,140300,-28,281228,628,OK
18.779725,Hannystars_17,Tick,264,317,-53,0,140300,140300,-4664,7498764,62864,OK
18.779725,eltemeth_271828,Tick,0,13,-13,0,140300,140300,365,1826135,2235,OK
18.779725,AFatTurtle_1,Tick,0,0,0,0,140300,140300,0,0,0,OK
18.779725,DoubleL_810975,Tick,100,112,-12,52,140300,140300,-2979,-5622221,-10221,OK
18.779725,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140300,140300,-843,6843,6843,OK
18.779725,RuksakRandom_666013,Tick,280,180,100,0,140300,140300,-4862,-14009138,20862,OK
18.779725,Kapper20_27,Tick,0,39,-39,30,140300,140300,-548,1270348,7648,OK
18.955561,Metrics_2012,Tick,0,2,-2,0,140300,140300,-28,281228,628,OK
18.955561,Hannystars_17,Tick,264,317,-53,0,140300,140300,-4664,7498764,62864,OK
18.955561,eltemeth_271828,Tick,0,13,-13,0,140300,140300,365,1826135,2235,OK
18.955561,AFatTurtle_1,Tick,0,0,0,0,140300,140300,0,0,0,OK
18.955561,DoubleL_810975,Tick,100,112,-12,52,140300,140300,-2979,-5622221,-10221,OK
18.955561,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140300,140300,-843,6843,6843,OK
18.955561,RuksakRandom_666013,Tick,280,180,100,0,140300,140300,-4862,-14009138,20862,OK
