Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
9.732349,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140300,140400,-843,6843,6843,OK
9.732349,stonk_7312,Tick,0,24,-24,24,140300,140400,-337,5137,7537,OK
9.732349,DoubleL_810975,Tick,45,105,-60,60,140300,140400,-2109,6609,12609,OK
9.732349,PnL_1511,Tick,0,22,-22,0,140300,140400,-309,3093509,6909,OK
9.732349,Hannystars_17,Tick,118,99,19,0,140300,140400,-2625,-2640775,24925,OK
9.732349,eltemeth_271828,Tick,0,14,-14,0,140300,140400,393,1966607,2407,OK
10.041761,Artemis_47314,Tick,134,118,16,0,140300,140400,-3034,-2237466,7334,OK
10.041761,raiseKeyErrorteamname_42,Tick,0,20,-20,20,140300,140400,-281,4281,6281,OK
10.041761,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140300,140400,-843,6843,6843,OK
10.041761,stonk_7312,Tick,0,24,-24,24,140300,140400,-337,5137,7537,OK
10.041761,DoubleL_810975,Tick,45,105,-60,60,140300,140400,-2109,6609,12609,OK
10.041761,PnL_1511,Tick,0,22,-22,0,140300,140400,-309,3093509,6909,OK
10.041761,Hannystars_17,Tick,118,99,19,0,140300,140400,-2625,-2640775,24925,OK
10.041761,eltemeth_271828,Tick,0,14,-14,0,140300,140400,393,1966607,2407,OK
10.258179,Artemis_47314,Tick,134,118,16,0,140300,140400,-3034,-2237466,7334,OK
10.258179,raiseKeyErrorteamname_42,Tick,0,20,-20,20,140300,140400,-281,4281,6281,OK
10.258179,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140300,140400,-843,6843,6843,OK
10.258179,stonk_7312,Tick,0,24,-24,24,140300,140400,-337,5137,7537,OK
10.258179,DoubleL_810975,Tick,45,105,-60,60,140300,140400,-2109,6609,12609,OK
10.258179,PnL_1511,Tick,0,22,-22,0,140300,140400,-309,3093509,6909,OK
10.258179,Hannystars_17,Tick,118,99,19,0,140300,140400,-2625,-2640775,24925,OK
10.258179,eltemeth_271828,Tick,0,14,-14,0,140300,140400,393,1966607,2407,OK
10.452826,Artemis_47314,Tick,134,118,16,0,140600,140400,-3034,-2237466,12134,OK
10.452826,raiseKeyErrorteamname_42,Tick,0,20,-20,20,140600,140400,-281,4281,281,OK
10.452826,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140600,140400,-843,6843,6843,OK
10.452826,stonk_7312,Tick,0,24,-24,24,140600,140400,-337,5137,337,OK
10.452826,DoubleL_810975,Tick,45,125,-80,60,140600,140400,-2390,2818890,-5110,OK
10.452826,PnL_1511,Tick,0,22,-22,0,140600,140400,-309,3093509,309,OK
10.452826,Hannystars_17,Tick,118,109,9,0,140600,140400,-2766,-1234634,30766,OK
10.452826,eltemeth_271828,Tick,0,14,-14,0,140600,140400,393,1966607,-1793,OK
10.702749,Artemis_47314,Tick,134,118,16,0,140600,140500,-3034,-2237466,12134,OK
10.702749,raiseKeyErrorteamname_42,Tick,0,20,-20,20,140600,140500,-281,4281,2281,OK
10.702749,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140600,140500,-843,6843,6843,OK
10.702749,stonk_7312,Tick,0,24,-24,24,140600,140500,-337,5137,2737,OK
10.702749,DoubleL_810975,Tick,45,125,-80,80,140600,140500,-2390,8890,890,OK
10.702749,PnL_1511,Tick,0,22,-22,0,140600,140500,-309,3093509,309,OK
10.702749,Hannystars_17,Tick,118,109,9,0,140600,140500,-2766,-1234634,30766,OK
10.702749,eltemeth_271828,Tick,0,14,-14,0,140600,140500,393,1966607,-1793,OK
10.992802,Artemis_47314,Tick,134,128,6,0,140600,140500,-3175,-831325,12275,OK
10.992802,raiseKeyErrorteamname_42,Tick,0,20,-20,20,140600,140500,-281,4281,2281,OK
10.992802,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140600,140500,-843,6843,6843,OK
10.992802,stonk_7312,Tick,0,24,-24,24,140600,140500,-337,5137,2737,OK
10.992802,DoubleL_810975,Tick,55,125,-70,80,140600,140500,-2109,-1397391,609,OK
10.992802,PnL_1511,Tick,0,22,-22,0,140600,140500,-309,3093509,309,OK
10.992802,Hannystars_17,Tick,118,139,-21,0,140600,140500,-3188,2980788,28188,OK
10.992802,eltemeth_271828,Tick,30,14,16,0,140600,140500,1236,-2249236,364,OK
11.234586,Artemis_47314,Tick,134,128,6,0,140600,140500,-3175,-831325,12275,OK
11.234586,raiseKeyErrorteamname_42,Tick,0,20,-20,20,140600,140500,-281,4281,2281,OK
11.234586,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140600,140500,-843,6843,6843,OK
11.234586,stonk_7312,Tick,0,24,-24,24,140600,140500,-337,5137,2737,OK
11.234586,DoubleL_810975,Tick,55,125,-70,70,140600,140500,-2109,7609,609,OK
11.234586,PnL_1511,Tick,0,22,-22,0,140600,140500,-309,3093509,309,OK
11.234586,Hannystars_17,Tick,118,139,-21,0,140600,140500,-3188,2980788,28188,OK
11.234586,eltemeth_271828,Tick,30,14,16,0,140600,140500,1236,-2249236,364,OK
11.539914,Artemis_47314,Tick,134,128,6,0,140600,140500,-3175,-831325,12275,OK
11.539914,raiseKeyErrorteamname_42,Tick,0,20,-20,20,140600,140500,-281,4281,2281,OK
11.539914,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140600,140500,-843,6843,6843,OK
11.539914,stonk_7312,Tick,0,24,-24,24,140600,140500,-337,5137,2737,OK
11.539914,DoubleL_810975,Tick,55,125,-70,70,140600,140500,-2109,7609,609,OK
11.539914,PnL_1511,Tick,0,22,-22,0,140600,140500,-309,3093509,309,OK
11.539914,Hannystars_17,Tick,118,139,-21,0,140600,140500,-3188,2980788,28188,OK
11.539914,eltemeth_271828,Tick,30,14,16,0,140600,140500,1236,-2249236,364,OK
11.764029,Artemis_47314,Tick,134,128,6,0,140600,140500,-3175,-831325,12275,OK
11.764029,raiseKeyErrorteamname_42,Tick,0,20,-20,20,140600,140500,-281,4281,2281,OK
11.764029,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140600,140500,-843,6843,6843,OK
11.764029,stonk_7312,Tick,0,24,-24,24,140600,140500,-337,5137,2737,OK
11.764029,DoubleL_810975,Tick,55,125,-70,70,140600,140500,-2109,7609,609,OK
11.764029,PnL_1511,Tick,0,22,-22,0,140600,140500,-309,3093509,309,OK
11.764029,Hannystars_17,Tick,118,139,-21,0,140600,140500,-3188,2980788,28188,OK
11.764029,eltemeth_271828,Tick,30,14,16,0,140600,140500,1236,-2249236,364,OK
12.04294,Artemis_47314,Tick,134,128,6,0,140600,140500,-3175,-831325,12275,OK
12.04294,raiseKeyErrorteamname_42,Tick,0,20,-20,20,140600,140500,-281,4281,2281,OK
12.04294,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140600,140500,-843,6843,6843,OK
12.04294,stonk_7312,Tick,0,24,-24,24,140600,140500,-337,5137,2737,OK
12.04294,DoubleL_810975,Tick,55,125,-70,70,140600,140500,-2109,7609,609,OK
12.04294,PnL_1511,Tick,0,22,-22,0,140600,140500,-309,3093509,309,OK
12.04294,Hannystars_17,Tick,118,139,-21,0,140600,140500,-3188,2980788,28188,OK
12.04294,eltemeth_271828,Tick,30,14,16,0,140600,140500,1236,-2249236,364,OK
12.211717,Artemis_47314,Tick,134,128,6,0,140600,140500,-3175,-831325,12275,OK
12.211717,raiseKeyErrorteamname_42,Tick,0,20,-20,20,140600,140500,-281,4281,2281,OK
12.211717,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140600,140500,-843,6843,6843,OK
12.211717,stonk_7312,Tick,0,24,-24,24,140600,140500,-337,5137,2737,OK
12.211717,DoubleL_810975,Tick,55,125,-70,70,140600,140500,-2109,7609,609,OK
12.211717,PnL_1511,Tick,0,22,-22,0,140600,140500,-309,3093509,309,OK
12.211717,Hannystars_17,Tick,118,139,-21,0,140600,140500,-3188,2980788,28188,OK
12.211717,eltemeth_271828,Tick,30,14,16,0,140600,140500,1236,-2249236,364,OK
12.543725,Artemis_47314,Tick,134,128,6,0,140600,140500,-3175,-831325,12275,OK
12.543725,raiseKeyErrorteamname_42,Tick,0,20,-20,20,140600,140500,-281,4281,2281,OK
12.543725,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140600,140500,-843,6843,6843,OK
12.543725,stonk_7312,Tick,0,24,-24,24,140600,140500,-337,5137,2737,OK
12.543725,DoubleL_810975,Tick,55,125,-70,70,140600,140500,-2109,7609,609,OK
12.543725,PnL_1511,Tick,0,22,-22,0,140600,140500,-309,3093509,309,OK
12.543725,Hannystars_17,Tick,118,139,-21,0,140600,140500,-3188,2980788,28188,OK
12.543725,eltemeth_271828,Tick,30,14,16,0,140600,140500,1236,-2249236,364,OK
12.751393,Artemis_47314,Tick,134,130,4,0,140300,140500,-3203,-549897,11303,OK
12.751393,raiseKeyErrorteamname_42,Tick,0,20,-20,20,140300,140500,-281,4281,8281,OK
12.751393,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140300,140500,-843,6843,6843,OK
12.751393,stonk_7312,Tick,0,24,-24,24,140300,140500,-337,5137,9937,OK
12.751393,DoubleL_810975,Tick,75,125,-50,70,140300,140500,-2390,-2800110,19890,OK
12.751393,PnL_1511,Tick,0,22,-22,0,140300,140500,-309,3093509,6909,OK
12.751393,Hannystars_17,Tick,178,178,0,0,140300,140500,-4578,41578,41578,OK
12.751393,eltemeth_271828,Tick,30,14,16,0,140300,140500,1236,-2249236,-4436,OK
13.039168,Artemis_47314,Tick,134,130,4,0,140600,140500,-3203,-549897,12503,OK
13.039168,raiseKeyErrorteamname_42,Tick,0,20,-20,20,140600,140500,-281,4281,2281,OK
13.039168,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140600,140500,-843,6843,6843,OK
13.039168,stonk_7312,Tick,0,24,-24,24,140600,140500,-337,5137,2737,OK
13.039168,DoubleL_810975,Tick,75,145,-70,50,140600,140500,-2671,2824171,7171,OK
13.039168,PnL_1511,Tick,0,22,-22,0,140600,140500,-309,3093509,309,OK
13.039168,Hannystars_17,Tick,198,178,20,0,140600,140500,-4016,-2770984,41016,OK
13.039168,eltemeth_271828,Tick,30,14,16,0,140600,140500,1236,-2249236,364,OK
13.251413,Artemis_47314,Tick,134,130,4,0,140600,140500,-3203,-549897,12503,OK
13.251413,raiseKeyErrorteamname_42,Tick,0,20,-20,20,140600,140500,-281,4281,2281,OK
13.251413,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140600,140500,-843,6843,6843,OK
13.251413,stonk_7312,Tick,0,24,-24,24,140600,140500,-337,5137,2737,OK
13.251413,DoubleL_810975,Tick,75,145,-70,70,140600,140500,-2671,8171,1171,OK
13.251413,PnL_1511,Tick,0,22,-22,0,140600,140500,-309,3093509,309,OK
13.251413,Hannystars_17,Tick,198,178,20,0,140600,140500,-4016,-2770984,41016,OK
13.251413,eltemeth_271828,Tick,30,14,16,0,140600,140500,1236,-2249236,364,OK
13.496854,Artemis_47314,Tick,153,130,23,0,140500,140500,-3470,-3219130,12370,OK
13.496854,raiseKeyErrorteamname_42,Tick,0,20,-20,20,140500,140500,-281,4281,4281,OK
13.496854,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140500,140500,-843,6843,6843,OK
13.496854,stonk_7312,Tick,0,24,-24,24,140500,140500,-337,5137,5137,OK
13.496854,DoubleL_810975,Tick,95,145,-50,70,140500,140500,-2952,-2801548,8452,OK
13.496854,PnL_1511,Tick,0,22,-22,0,140500,140500,-309,3093509,2509,OK
13.496854,Hannystars_17,Tick,238,178,60,0,140500,140500,-4578,-8390422,39578,OK
13.496854,eltemeth_271828,Tick,30,14,16,0,140500,140500,1236,-2249236,-1236,OK
13.767085,Artemis_47314,Tick,153,130,23,0,140700,140400,-3470,-3219130,16533,OK
13.767085,raiseKeyErrorteamname_42,Tick,0,20,-20,20,140700,140400,-281,4281,-1339,OK
13.767085,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140700,140400,-843,6843,6843,OK
13.767085,stonk_7312,Tick,0,24,-24,24,140700,140400,-337,5137,-1607,OK
13.767085,DoubleL_810975,Tick,95,145,-50,50,140700,140400,-2952,8452,-5598,OK
13.767085,PnL_1511,Tick,0,22,-22,0,140700,140400,-309,3093509,-1473,OK
13.767085,Hannystars_17,Tick,238,224,14,0,140700,140400,-5225,-1917575,51959,OK
13.767085,eltemeth_271828,Tick,30,14,16,0,140700,140400,1236,-2249236,1660,OK
14.036365,Artemis_47314,Tick,153,130,23,0,140500,140400,-3470,-3219130,12370,OK
14.036365,raiseKeyErrorteamname_42,Tick,0,20,-20,20,140500,140400,-281,4281,2281,OK
14.036365,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140500,140400,-843,6843,6843,OK
14.036365,stonk_7312,Tick,0,24,-24,24,140500,140400,-337,5137,2737,OK
14.036365,DoubleL_810975,Tick,115,145,-30,50,140500,140400,-3233,-2801267,3733,OK
14.036365,PnL_1511,Tick,0,22,-22,0,140500,140400,-309,3093509,2509,OK
14.036365,Hannystars_17,Tick,238,244,-6,0,140500,140400,-4663,891863,48863,OK
14.036365,eltemeth_271828,Tick,30,14,16,0,140500,140400,1236,-2249236,-1236,OK
14.218488,Artemis_47314,Tick,153,130,23,0,140500,140400,-3470,-3219130,12370,OK
14.218488,raiseKeyErrorteamname_42,Tick,0,20,-20,20,140500,140400,-281,4281,2281,OK
14.218488,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140500,140400,-843,6843,6843,OK
14.218488,stonk_7312,Tick,0,24,-24,24,140500,140400,-337,5137,2737,OK
14.218488,DoubleL_810975,Tick,115,145,-30,50,140500,140400,-3233,-2801267,3733,OK
14.218488,PnL_1511,Tick,0,22,-22,0,140500,140400,-309,3093509,2509,OK
14.218488,Hannystars_17,Tick,238,244,-6,0,140500,140400,-4663,891863,48863,OK
14.218488,eltemeth_271828,Tick,30,14,16,0,140500,140400,1236,-2249236,-1236,OK
14.472148,Artemis_47314,Tick,153,130,23,0,140500,140400,-3470,-3219130,12370,OK
14.472148,raiseKeyErrorteamname_42,Tick,0,20,-20,20,140500,140400,-281,4281,2281,OK
14.472148,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140500,140400,-843,6843,6843,OK
14.472148,stonk_7312,Tick,0,24,-24,24,140500,140400,-337,5137,2737,OK
14.472148,DoubleL_810975,Tick,115,145,-30,50,140500,140400,-3233,-2801267,3733,OK
14.472148,PnL_1511,Tick,0,22,-22,0,140500,140400,-309,3093509,2509,OK
14.472148,Hannystars_17,Tick,238,244,-6,0,140500,140400,-4663,891863,48863,OK
14.472148,eltemeth_271828,Tick,30,14,16,0,140500,140400,1236,-2249236,-1236,OK
14.752296,Artemis_47314,Tick,153,130,23,0,140500,140400,-3470,-3219130,12370,OK
14.752296,raiseKeyErrorteamname_42,Tick,0,20,-20,20,140500,140400,-281,4281,2281,OK
14.752296,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140500,140400,-843,6843,6843,OK
14.752296,stonk_7312,Tick,0,24,-24,24,140500,140400,-337,5137,2737,OK
14.752296,DoubleL_810975,Tick,115,145,-30,50,140500,140400,-3233,-2801267,3733,OK
14.752296,PnL_1511,Tick,0,22,-22,0,140500,140400,-309,3093509,2509,OK
14.752296,Hannystars_17,Tick,238,244,-6,0,140500,140400,-4663,891863,48863,OK
14.752296,eltemeth_271828,Tick,30,14,16,0,140500,140400,1236,-2249236,-1236,OK
15.023684,Artemis_47314,Tick,153,130,23,0,140400,140400,-3470,-3219130,10070,OK
15.023684,raiseKeyErrorteamname_42,Tick,0,20,-20,20,140400,140400,-281,4281,4281,OK
15.023684,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140400,140400,-843,6843,6843,OK
15.023684,stonk_7312,Tick,0,24,-24,24,140400,140400,-337,5137,5137,OK
15.023684,DoubleL_810975,Tick,115,163,-48,50,140400,140400,-3486,-270214,10586,OK
15.023684,PnL_1511,Tick,0,22,-22,0,140400,140400,-309,3093509,4709,OK
15.023684,Hannystars_17,Tick,288,259,29,0,140400,140400,-5576,-4018224,53376,OK
15.023684,eltemeth_271828,Tick,30,14,16,0,140400,140400,1236,-2249236,-2836,OK
15.274105,Artemis_47314,Tick,153,130,23,0,140400,140400,-3470,-3219130,10070,OK
15.274105,raiseKeyErrorteamname_42,Tick,0,20,-20,20,140400,140400,-281,4281,4281,OK
15.274105,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140400,140400,-843,6843,6843,OK
15.274105,stonk_7312,Tick,0,24,-24,24,140400,140400,-337,5137,5137,OK
15.274105,DoubleL_810975,Tick,115,163,-48,48,140400,140400,-3486,10786,10786,OK
15.274105,PnL_1511,Tick,0,22,-22,0,140400,140400,-309,3093509,4709,OK
15.274105,Hannystars_17,Tick,288,259,29,0,140400,140400,-5576,-4018224,53376,OK
15.274105,eltemeth_271828,Tick,30,14,16,0,140400,140400,1236,-2249236,-2836,OK
15.456345,Artemis_47314,Tick,153,130,23,0,140400,140400,-3470,-3219130,10070,OK
15.456345,raiseKeyErrorteamname_42,Tick,0,20,-20,20,140400,140400,-281,4281,4281,OK
15.456345,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140400,140400,-843,6843,6843,OK
15.456345,stonk_7312,Tick,0,24,-24,24,140400,140400,-337,5137,5137,OK
15.456345,DoubleL_810975,Tick,115,163,-48,48,140400,140400,-3486,10786,10786,OK
15.456345,PnL_1511,Tick,0,22,-22,0,140400,140400,-309,3093509,4709,OK
15.456345,Hannystars_17,Tick,288,259,29,0,140400,140400,-5576,-4018224,53376,OK
15.456345,eltemeth_271828,Tick,30,14,16,0,140400,140400,1236,-2249236,-2836,OK
15.735223,Artemis_47314,Tick,153,130,23,0,140600,140400,-3470,-3219130,14670,OK
15.735223,raiseKeyErrorteamname_42,Tick,0,20,-20,20,140600,140400,-281,4281,281,OK
15.735223,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140600,140400,-843,6843,6843,OK
15.735223,stonk_7312,Tick,0,24,-24,24,140600,140400,-337,5137,337,OK
15.735223,DoubleL_810975,Tick,115,163,-48,48,140600,140400,-3486,10786,1186,OK
15.735223,PnL_1511,Tick,0,22,-22,0,140600,140400,-309,3093509,309,OK
15.735223,Hannystars_17,Tick,288,272,16,0,140600,140400,-5759,-2190241,59359,OK
15.735223,eltemeth_271828,Tick,30,14,16,0,140600,140400,1236,-2249236,364,OK
16.046116,Artemis_47314,Tick,153,130,23,0,140400,140400,-3470,-3219130,10070,OK
16.046116,raiseKeyErrorteamname_42,Tick,0,20,-20,20,140400,140400,-281,4281,4281,OK
16.046116,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140400,140400,-843,6843,6843,OK
16.046116,stonk_7312,Tick,0,24,-24,24,140400,140400,-337,5137,5137,OK
16.046116,DoubleL_810975,Tick,134,163,-29,48,140400,140400,-3753,-2656547,11053,OK
16.046116,PnL_1511,Tick,0,22,-22,0,140400,140400,-309,3093509,4709,OK
16.046116,Hannystars_17,Tick,288,272,16,0,140400,140400,-5759,-2190241,56159,OK
16.046116,eltemeth_271828,Tick,30,14,16,0,140400,140400,1236,-2249236,-2836,OK
16.211281,Artemis_47314,Tick,153,130,23,0,140400,140400,-3470,-3219130,10070,OK
16.211281,raiseKeyErrorteamname_42,Tick,0,20,-20,20,140400,140400,-281,4281,4281,OK
16.211281,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140400,140400,-843,6843,6843,OK
16.211281,stonk_7312,Tick,0,24,-24,24,140400,140400,-337,5137,5137,OK
16.211281,DoubleL_810975,Tick,135,163,-28,48,140400,140400,-3767,-2796933,11067,OK
16.211281,PnL_1511,Tick,0,22,-22,0,140400,140400,-309,3093509,4709,OK
16.211281,Hannystars_17,Tick,288,286,2,0,140400,140400,-5366,-225034,55766,OK
16.211281,eltemeth_271828,Tick,30,14,16,0,140400,140400,1236,-2249236,-2836,OK
16.493552,Artemis_47314,Tick,153,130,23,0,140400,140400,-3470,-3219130,10070,OK
16.493552,raiseKeyErrorteamname_42,Tick,0,20,-20,20,140400,140400,-281,4281,4281,OK
16.493552,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140400,140400,-843,6843,6843,OK
16.493552,stonk_7312,Tick,0,24,-24,24,140400,140400,-337,5137,5137,OK
16.493552,DoubleL_810975,Tick,135,163,-28,48,140400,140400,-3767,-2796933,11067,OK
16.493552,PnL_1511,Tick,0,22,-22,0,140400,140400,-309,3093509,4709,OK
16.493552,Hannystars_17,Tick,288,286,2,0,140400,140400,-5366,-225034,55766,OK
16.493552,eltemeth_271828,Tick,30,14,16,0,140400,140400,1236,-2249236,-2836,OK
16.734857,Artemis_47314,Tick,153,130,23,0,140400,140400,-3470,-3219130,10070,OK
16.734857,raiseKeyErrorteamname_42,Tick,0,20,-20,20,140400,140400,-281,4281,4281,OK
16.734857,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140400,140400,-843,6843,6843,OK
16.734857,stonk_7312,Tick,0,24,-24,24,140400,140400,-337,5137,5137,OK
16.734857,DoubleL_810975,Tick,135,163,-28,48,140400,140400,-3767,-2796933,11067,OK
16.734857,PnL_1511,Tick,0,22,-22,0,140400,140400,-309,3093509,4709,OK
16.734857,Hannystars_17,Tick,288,286,2,0,140400,140400,-5366,-225034,55766,OK
16.734857,eltemeth_271828,Tick,30,14,16,0,140400,140400,1236,-2249236,-2836,OK
17.020458,Artemis_47314,Tick,153,130,23,0,140400,140400,-3470,-3219130,10070,OK
17.020458,raiseKeyErrorteamname_42,Tick,0,20,-20,20,140400,140400,-281,4281,4281,OK
17.020458,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140400,140400,-843,6843,6843,OK
17.020458,stonk_7312,Tick,0,24,-24,24,140400,140400,-337,5137,5137,OK
17.020458,DoubleL_810975,Tick,135,163,-28,48,140400,140400,-3767,-2796933,11067,OK
17.020458,PnL_1511,Tick,0,22,-22,0,140400,140400,-309,3093509,4709,OK
17.020458,Hannystars_17,Tick,288,286,2,0,140400,140400,-5366,-225034,55766,OK
17.020458,eltemeth_271828,Tick,30,14,16,0,140400,140400,1236,-2249236,-2836,OK
17.258802,Artemis_47314,Tick,153,130,23,0,140400,140400,-3470,-3219130,10070,OK
17.258802,raiseKeyErrorteamname_42,Tick,0,20,-20,20,140400,140400,-281,4281,4281,OK
17.258802,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140400,140400,-843,6843,6843,OK
17.258802,stonk_7312,Tick,0,24,-24,24,140400,140400,-337,5137,5137,OK
17.258802,DoubleL_810975,Tick,135,163,-28,48,140400,140400,-3767,-2796933,11067,OK
17.258802,PnL_1511,Tick,0,22,-22,0,140400,140400,-309,3093509,4709,OK
17.258802,Hannystars_17,Tick,288,286,2,0,140400,140400,-5366,-225034,55766,OK
17.258802,eltemeth_271828,Tick,30,14,16,0,140400,140400,1236,-2249236,-2836,OK
17.503672,Artemis_47314,Tick,153,130,23,0,140400,140400,-3470,-3219130,10070,OK
17.503672,raiseKeyErrorteamname_42,Tick,0,20,-20,20,140400,140400,-281,4281,4281,OK
17.503672,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140400,140400,-843,6843,6843,OK
17.503672,stonk_7312,Tick,0,24,-24,24,140400,140400,-337,5137,5137,OK
17.503672,DoubleL_810975,Tick,135,163,-28,48,140400,140400,-3767,-2796933,11067,OK
17.503672,PnL_1511,Tick,0,22,-22,0,140400,140400,-309,3093509,4709,OK
17.503672,Hannystars_17,Tick,288,286,2,0,140400,140400,-5366,-225034,55766,OK
17.503672,eltemeth_271828,Tick,30,14,16,0,140400,140400,1236,-2249236,-2836,OK
17.708798,Artemis_47314,Tick,153,130,23,0,140400,140400,-3470,-3219130,10070,OK
17.708798,raiseKeyErrorteamname_42,Tick,0,20,-20,20,140400,140400,-281,4281,4281,OK
17.708798,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140400,140400,-843,6843,6843,OK
17.708798,stonk_7312,Tick,0,24,-24,24,140400,140400,-337,5137,5137,OK
17.708798,DoubleL_810975,Tick,135,163,-28,48,140400,140400,-3767,-2796933,11067,OK
17.708798,PnL_1511,Tick,0,22,-22,0,140400,140400,-309,3093509,4709,OK
17.708798,Hannystars_17,Tick,288,286,2,0,140400,140400,-5366,-225034,55766,OK
17.708798,eltemeth_271828,Tick,30,14,16,0,140400,140400,1236,-2249236,-2836,OK
18.000601,Artemis_47314,Tick,153,130,23,0,140400,140400,-3470,-3219130,10070,OK
18.000601,raiseKeyErrorteamname_42,Tick,0,20,-20,20,140400,140400,-281,4281,4281,OK
18.000601,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140400,140400,-843,6843,6843,OK
18.000601,stonk_7312,Tick,0,24,-24,24,140400,140400,-337,5137,5137,OK
18.000601,DoubleL_810975,Tick,135,163,-28,48,140400,140400,-3767,-2796933,11067,OK
18.000601,PnL_1511,Tick,0,22,-22,0,140400,140400,-309,3093509,4709,OK
18.000601,Hannystars_17,Tick,288,286,2,0,140400,140400,-5366,-225034,55766,OK
18.000601,eltemeth_271828,Tick,30,14,16,0,140400,140400,1236,-2249236,-2836,OK
18.245623,Artemis_47314,Tick,153,130,23,0,140300,140400,-3470,-3219130,7770,OK
18.245623,raiseKeyErrorteamname_42,Tick,0,20,-20,20,140300,140400,-281,4281,6281,OK
18.245623,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140300,140400,-843,6843,6843,OK
18.245623,stonk_7312,Tick,0,24,-24,24,140300,140400,-337,5137,7537,OK
18.245623,DoubleL_810975,Tick,135,163,-28,48,140300,140400,-3767,-2796933,13867,OK
18.245623,PnL_1511,Tick,0,22,-22,0,140300,140400,-309,3093509,6909,OK
18.245623,Hannystars_17,Tick,288,286,2,0,140300,140400,-5366,-225034,55566,OK
18.245623,eltemeth_271828,Tick,30,14,16,0,140300,140400,1236,-2249236,-4436,OK
18.49816,Artemis_47314,Tick,153,130,23,0,140300,140300,-3470,-3219130,7770,OK
18.49816,raiseKeyErrorteamname_42,Tick,0,20,-20,20,140300,140300,-281,4281,4281,OK
18.49816,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140300,140300,-843,6843,6843,OK
18.49816,stonk_7312,Tick,0,24,-24,24,140300,140300,-337,5137,5137,OK
18.49816,DoubleL_810975,Tick,135,163,-28,48,140300,140300,-3767,-2796933,9067,OK
18.49816,PnL_1511,Tick,0,22,-22,0,140300,140300,-309,3093509,6909,OK
18.49816,Hannystars_17,Tick,288,286,2,0,140300,140300,-5366,-225034,55566,OK
18.49816,eltemeth_271828,Tick,30,14,16,0,140300,140300,1236,-2249236,-4436,OK
18.711589,Artemis_47314,Tick,153,130,23,0,140300,140300,-3470,-3219130,7770,OK
18.711589,raiseKeyErrorteamname_42,Tick,0,20,-20,20,140300,140300,-281,4281,4281,OK
18.711589,FrankfurtHedgehogs_347788,Tick,30,30,0,0,140300,140300,-843,6843,6843,OK
18.711589,stonk_7312,Tick,0,24,-24,24,140300,140300,-337,5137,5137,OK
18.711589,DoubleL_810975,Tick,135,163,-28,48,140300,140300,-3767,-2796933,9067,OK
18.711589,PnL_1511,Tick,0,22,-22,0,140300,140300,-309,3093509,6909,OK
18.711589,Hannystars_17,Tick,288,286,2,0,140300,140300,-5366,-225034,55566,OK
18.711589,eltemeth_271828,Tick,30,14,16,0,140300,140300,1236,-2249236,-4436,OK
19.008345,Artemis_47314,Tick,153,130,23,0,140300,140300,-3470,-3219130,7770,OK
