Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
9.736217,StartPlatinum_199701,Tick,0,0,0,0,140300,140400,0,0,0,OK
9.736217,Hannystars_17,Tick,209,171,38,0,140300,140400,-4028,-5300072,31328,OK
9.736217,beachmarket_979578,Tick,0,20,-20,20,140300,140400,-282,7282,9282,OK
9.736217,LeoPowder_123456,Tick,0,20,-20,0,140300,140400,141,2807859,1859,OK
9.736217,pkpsy_13726,Tick,0,1,-1,1,140300,140400,28,172,272,OK
10.014727,FrankfurtHedgehogs_347788,Tick,126,96,30,-28,140300,140400,-1813,-241387,36413,OK
10.014727,PeakCrush_608,Tick,0,20,-20,20,140300,140400,-280,-720,1280,OK
10.014727,A_123084,Tick,5,100,-95,95,140300,140400,-1478,22978,32478,OK
10.014727,StartPlatinum_199701,Tick,0,0,0,0,140300,140400,0,0,0,OK
10.014727,Hannystars_17,Tick,209,171,38,0,140300,140400,-4028,-5300072,31328,OK
10.014727,beachmarket_979578,Tick,0,20,-20,20,140300,140400,-282,7282,9282,OK
10.014727,LeoPowder_123456,Tick,0,20,-20,0,140300,140400,141,2807859,1859,OK
10.014727,pkpsy_13726,Tick,0,1,-1,1,140300,140400,28,172,272,OK
10.274677,FrankfurtHedgehogs_347788,Tick,126,96,30,-28,140300,140400,-1813,-241387,36413,OK
10.274677,PeakCrush_608,Tick,0,20,-20,20,140300,140400,-280,-720,1280,OK
10.274677,A_123084,Tick,5,100,-95,95,140300,140400,-1478,22978,32478,OK
10.274677,StartPlatinum_199701,Tick,0,0,0,0,140300,140400,0,0,0,OK
10.274677,Hannystars_17,Tick,209,171,38,0,140300,140400,-4028,-5300072,31328,OK
10.274677,beachmarket_979578,Tick,0,20,-20,20,140300,140400,-282,7282,9282,OK
10.274677,LeoPowder_123456,Tick,0,20,-20,0,140300,140400,141,2807859,1859,OK
10.274677,pkpsy_13726,Tick,0,1,-1,1,140300,140400,28,172,272,OK
10.456391,FrankfurtHedgehogs_347788,Tick,126,126,0,2,140600,140400,-2235,-238955,41845,OK
10.456391,PeakCrush_608,Tick,0,20,-20,20,140600,140400,-280,-720,-4720,OK
10.456391,A_123084,Tick,5,100,-95,95,140600,140400,-1478,22978,3978,OK
10.456391,StartPlatinum_199701,Tick,0,0,0,0,140600,140400,0,0,0,OK
10.456391,Hannystars_17,Tick,209,171,38,0,140600,140400,-4028,-5300072,42728,OK
10.456391,beachmarket_979578,Tick,0,20,-20,20,140600,140400,-282,7282,3282,OK
10.456391,LeoPowder_123456,Tick,0,20,-20,0,140600,140400,141,2807859,-4141,OK
10.456391,pkpsy_13726,Tick,0,1,-1,1,140600,140400,28,172,-28,OK
10.79949,FrankfurtHedgehogs_347788,Tick,126,126,0,2,140600,140500,-2235,-238955,42045,OK
10.79949,PeakCrush_608,Tick,0,20,-20,20,140600,140500,-280,-720,-2720,OK
10.79949,A_123084,Tick,5,100,-95,95,140600,140500,-1478,22978,13478,OK
10.79949,StartPlatinum_199701,Tick,0,0,0,0,140600,140500,0,0,0,OK
10.79949,Hannystars_17,Tick,209,171,38,0,140600,140500,-4028,-5300072,42728,OK
10.79949,beachmarket_979578,Tick,0,20,-20,20,140600,140500,-282,7282,5282,OK
10.79949,LeoPowder_123456,Tick,0,20,-20,0,140600,140500,141,2807859,-4141,OK
10.79949,pkpsy_13726,Tick,0,1,-1,1,140600,140500,28,172,72,OK
10.99219,FrankfurtHedgehogs_347788,Tick,126,126,0,2,140600,140500,-2235,-238955,42045,OK
10.99219,PeakCrush_608,Tick,0,20,-20,20,140600,140500,-280,-720,-2720,OK
10.99219,A_123084,Tick,5,100,-95,95,140600,140500,-1478,22978,13478,OK
10.99219,StartPlatinum_199701,Tick,0,0,0,0,140600,140500,0,0,0,OK
10.99219,Hannystars_17,Tick,209,171,38,0,140600,140500,-4028,-5300072,42728,OK
10.99219,beachmarket_979578,Tick,0,20,-20,20,140600,140500,-282,7282,5282,OK
10.99219,LeoPowder_123456,Tick,0,20,-20,0,140600,140500,141,2807859,-4141,OK
10.99219,pkpsy_13726,Tick,0,1,-1,1,140600,140500,28,172,72,OK
11.212806,FrankfurtHedgehogs_347788,Tick,126,126,0,2,140600,140500,-2235,-238955,42045,OK
11.212806,PeakCrush_608,Tick,0,20,-20,20,140600,140500,-280,-720,-2720,OK
11.212806,A_123084,Tick,5,100,-95,95,140600,140500,-1478,22978,13478,OK
11.212806,StartPlatinum_199701,Tick,0,0,0,0,140600,140500,0,0,0,OK
11.212806,Hannystars_17,Tick,209,171,38,0,140600,140500,-4028,-5300072,42728,OK
11.212806,beachmarket_979578,Tick,0,20,-20,20,140600,140500,-282,7282,5282,OK
11.212806,LeoPowder_123456,Tick,0,20,-20,0,140600,140500,141,2807859,-4141,OK
11.212806,pkpsy_13726,Tick,0,1,-1,1,140600,140500,28,172,72,OK
11.454729,FrankfurtHedgehogs_347788,Tick,126,126,0,2,140600,140500,-2235,-238955,42045,OK
11.454729,PeakCrush_608,Tick,0,20,-20,20,140600,140500,-280,-720,-2720,OK
11.454729,A_123084,Tick,5,100,-95,95,140600,140500,-1478,22978,13478,OK
11.454729,StartPlatinum_199701,Tick,0,0,0,0,140600,140500,0,0,0,OK
11.454729,Hannystars_17,Tick,209,171,38,0,140600,140500,-4028,-5300072,42728,OK
11.454729,beachmarket_979578,Tick,0,20,-20,20,140600,140500,-282,7282,5282,OK
11.454729,LeoPowder_123456,Tick,0,20,-20,0,140600,140500,141,2807859,-4141,OK
11.454729,pkpsy_13726,Tick,0,1,-1,1,140600,140500,28,172,72,OK
11.788573,FrankfurtHedgehogs_347788,Tick,126,126,0,2,140600,140500,-2235,-238955,42045,OK
11.788573,PeakCrush_608,Tick,0,20,-20,20,140600,140500,-280,-720,-2720,OK
11.788573,A_123084,Tick,5,100,-95,95,140600,140500,-1478,22978,13478,OK
11.788573,StartPlatinum_199701,Tick,0,0,0,0,140600,140500,0,0,0,OK
11.788573,Hannystars_17,Tick,209,171,38,0,140600,140500,-4028,-5300072,42728,OK
11.788573,beachmarket_979578,Tick,0,20,-20,20,140600,140500,-282,7282,5282,OK
11.788573,LeoPowder_123456,Tick,0,20,-20,0,140600,140500,141,2807859,-4141,OK
11.788573,pkpsy_13726,Tick,0,1,-1,1,140600,140500,28,172,72,OK
11.952989,FrankfurtHedgehogs_347788,Tick,126,126,0,2,140600,140500,-2235,-238955,42045,OK
11.952989,PeakCrush_608,Tick,0,20,-20,20,140600,140500,-280,-720,-2720,OK
11.952989,A_123084,Tick,5,100,-95,95,140600,140500,-1478,22978,13478,OK
11.952989,StartPlatinum_199701,Tick,0,0,0,0,140600,140500,0,0,0,OK
11.952989,Hannystars_17,Tick,209,171,38,0,140600,140500,-4028,-5300072,42728,OK
11.952989,beachmarket_979578,Tick,0,20,-20,20,140600,140500,-282,7282,5282,OK
11.952989,LeoPowder_123456,Tick,0,20,-20,0,140600,140500,141,2807859,-4141,OK
11.952989,pkpsy_13726,Tick,0,1,-1,1,140600,140500,28,172,72,OK
12.248948,FrankfurtHedgehogs_347788,Tick,126,126,0,2,140600,140500,-2235,-238955,42045,OK
12.248948,PeakCrush_608,Tick,0,20,-20,20,140600,140500,-280,-720,-2720,OK
12.248948,A_123084,Tick,5,100,-95,95,140600,140500,-1478,22978,13478,OK
12.248948,StartPlatinum_199701,Tick,0,0,0,0,140600,140500,0,0,0,OK
12.248948,Hannystars_17,Tick,209,171,38,0,140600,140500,-4028,-5300072,42728,OK
12.248948,beachmarket_979578,Tick,0,20,-20,20,140600,140500,-282,7282,5282,OK
12.248948,LeoPowder_123456,Tick,0,20,-20,0,140600,140500,141,2807859,-4141,OK
12.248948,pkpsy_13726,Tick,0,1,-1,1,140600,140500,28,172,72,OK
12.539403,FrankfurtHedgehogs_347788,Tick,126,126,0,2,140600,140500,-2235,-238955,42045,OK
12.539403,PeakCrush_608,Tick,0,20,-20,20,140600,140500,-280,-720,-2720,OK
12.539403,A_123084,Tick,5,100,-95,95,140600,140500,-1478,22978,13478,OK
12.539403,StartPlatinum_199701,Tick,0,0,0,0,140600,140500,0,0,0,OK
12.539403,Hannystars_17,Tick,209,171,38,0,140600,140500,-4028,-5300072,42728,OK
12.539403,beachmarket_979578,Tick,0,20,-20,20,140600,140500,-282,7282,5282,OK
12.539403,LeoPowder_123456,Tick,0,20,-20,0,140600,140500,141,2807859,-4141,OK
12.539403,pkpsy_13726,Tick,0,1,-1,1,140600,140500,28,172,72,OK
12.780102,FrankfurtHedgehogs_347788,Tick,126,126,0,2,140300,140500,-2235,-238955,42045,OK
12.780102,PeakCrush_608,Tick,0,20,-20,20,140300,140500,-280,-720,3280,OK
12.780102,A_123084,Tick,5,100,-95,95,140300,140500,-1478,22978,41978,OK
12.780102,StartPlatinum_199701,Tick,0,0,0,0,140300,140500,0,0,0,OK
12.780102,Hannystars_17,Tick,240,212,28,0,140300,140500,-5039,-3886861,41539,OK
12.780102,beachmarket_979578,Tick,0,20,-20,20,140300,140500,-282,7282,11282,OK
12.780102,LeoPowder_123456,Tick,0,20,-20,0,140300,140500,141,2807859,1859,OK
12.780102,pkpsy_13726,Tick,0,1,-1,1,140300,140500,28,172,372,OK
13.020178,FrankfurtHedgehogs_347788,Tick,126,126,0,2,140300,140500,-2235,-238955,42045,OK
13.020178,PeakCrush_608,Tick,0,20,-20,20,140300,140500,-280,-720,3280,OK
13.020178,A_123084,Tick,5,100,-95,95,140300,140500,-1478,22978,41978,OK
13.020178,StartPlatinum_199701,Tick,0,0,0,0,140300,140500,0,0,0,OK
13.020178,Hannystars_17,Tick,240,212,28,0,140300,140500,-5039,-3886861,41539,OK
13.020178,beachmarket_979578,Tick,0,20,-20,20,140300,140500,-282,7282,11282,OK
13.020178,LeoPowder_123456,Tick,0,20,-20,0,140300,140500,141,2807859,1859,OK
13.020178,pkpsy_13726,Tick,0,1,-1,1,140300,140500,28,172,372,OK
13.205598,FrankfurtHedgehogs_347788,Tick,126,126,0,2,140300,140500,-2235,-238955,42045,OK
13.205598,PeakCrush_608,Tick,0,20,-20,20,140300,140500,-280,-720,3280,OK
13.205598,A_123084,Tick,5,100,-95,95,140300,140500,-1478,22978,41978,OK
13.205598,StartPlatinum_199701,Tick,0,0,0,0,140300,140500,0,0,0,OK
13.205598,Hannystars_17,Tick,240,212,28,0,140300,140500,-5039,-3886861,41539,OK
13.205598,beachmarket_979578,Tick,0,20,-20,20,140300,140500,-282,7282,11282,OK
13.205598,LeoPowder_123456,Tick,0,20,-20,0,140300,140500,141,2807859,1859,OK
13.205598,pkpsy_13726,Tick,0,1,-1,1,140300,140500,28,172,372,OK
13.514406,FrankfurtHedgehogs_347788,Tick,156,126,30,-28,140300,140500,-2656,-235534,39466,OK
13.514406,PeakCrush_608,Tick,0,20,-20,20,140300,140500,-280,-720,3280,OK
13.514406,A_123084,Tick,5,100,-95,95,140300,140500,-1478,22978,41978,OK
13.514406,StartPlatinum_199701,Tick,0,0,0,0,140300,140500,0,0,0,OK
13.514406,Hannystars_17,Tick,276,212,64,0,140300,140500,-5545,-8944355,34845,OK
13.514406,beachmarket_979578,Tick,10,20,-10,10,140300,140500,-422,8422,10422,OK
13.514406,LeoPowder_123456,Tick,0,20,-20,0,140300,140500,141,2807859,1859,OK
13.514406,pkpsy_13726,Tick,0,1,-1,1,140300,140500,28,172,372,OK
13.797423,FrankfurtHedgehogs_347788,Tick,156,126,30,-28,140700,140400,-2656,-235534,53696,OK
13.797423,PeakCrush_608,Tick,0,20,-20,20,140700,140400,-280,-720,-6340,OK
13.797423,A_123084,Tick,5,100,-95,95,140700,140400,-1478,22978,-3717,OK
13.797423,StartPlatinum_199701,Tick,0,0,0,0,140700,140400,0,0,0,OK
13.797423,Hannystars_17,Tick,276,258,18,0,140700,140400,-6192,-2471508,60750,OK
13.797423,beachmarket_979578,Tick,10,20,-10,10,140700,140400,-422,8422,5612,OK
13.797423,LeoPowder_123456,Tick,0,20,-20,0,140700,140400,141,2807859,-5761,OK
13.797423,pkpsy_13726,Tick,0,1,-1,1,140700,140400,28,172,-109,OK
13.985178,FrankfurtHedgehogs_347788,Tick,156,144,12,-10,140500,140400,-2150,-236040,45960,OK
13.985178,PeakCrush_608,Tick,0,20,-20,20,140500,140400,-280,-720,-2720,OK
13.985178,A_123084,Tick,5,100,-95,95,140500,140400,-1478,22978,13478,OK
13.985178,StartPlatinum_199701,Tick,0,0,0,0,140500,140400,0,0,0,OK
13.985178,Hannystars_17,Tick,294,258,36,0,140500,140400,-6445,-5000255,57745,OK
13.985178,beachmarket_979578,Tick,10,20,-10,10,140500,140400,-422,8422,7422,OK
13.985178,LeoPowder_123456,Tick,0,20,-20,0,140500,140400,141,2807859,-2141,OK
13.985178,pkpsy_13726,Tick,0,1,-1,1,140500,140400,28,172,72,OK
14.238169,FrankfurtHedgehogs_347788,Tick,156,144,12,-10,140500,140400,-2150,-236040,45960,OK
14.238169,PeakCrush_608,Tick,0,20,-20,20,140500,140400,-280,-720,-2720,OK
14.238169,A_123084,Tick,5,100,-95,95,140500,140400,-1478,22978,13478,OK
14.238169,StartPlatinum_199701,Tick,0,0,0,0,140500,140400,0,0,0,OK
14.238169,Hannystars_17,Tick,294,258,36,0,140500,140400,-6445,-5000255,57745,OK
14.238169,beachmarket_979578,Tick,10,20,-10,10,140500,140400,-422,8422,7422,OK
14.238169,LeoPowder_123456,Tick,0,20,-20,0,140500,140400,141,2807859,-2141,OK
14.238169,pkpsy_13726,Tick,0,1,-1,1,140500,140400,28,172,72,OK
14.500508,FrankfurtHedgehogs_347788,Tick,156,144,12,-10,140500,140400,-2150,-236040,45960,OK
14.500508,PeakCrush_608,Tick,0,20,-20,20,140500,140400,-280,-720,-2720,OK
14.500508,A_123084,Tick,5,100,-95,95,140500,140400,-1478,22978,13478,OK
14.500508,StartPlatinum_199701,Tick,0,0,0,0,140500,140400,0,0,0,OK
14.500508,Hannystars_17,Tick,294,258,36,0,140500,140400,-6445,-5000255,57745,OK
14.500508,beachmarket_979578,Tick,10,20,-10,10,140500,140400,-422,8422,7422,OK
14.500508,LeoPowder_123456,Tick,0,20,-20,0,140500,140400,141,2807859,-2141,OK
14.500508,pkpsy_13726,Tick,0,1,-1,1,140500,140400,28,172,72,OK
14.800291,FrankfurtHedgehogs_347788,Tick,156,144,12,-10,140600,140400,-2150,-236040,47160,OK
14.800291,PeakCrush_608,Tick,0,20,-20,20,140600,140400,-280,-720,-4720,OK
14.800291,A_123084,Tick,5,100,-95,95,140600,140400,-1478,22978,3978,OK
14.800291,StartPlatinum_199701,Tick,0,0,0,0,140600,140400,0,0,0,OK
14.800291,Hannystars_17,Tick,294,291,3,0,140600,140400,-6909,-359991,61809,OK
14.800291,beachmarket_979578,Tick,10,20,-10,10,140600,140400,-422,8422,6422,OK
14.800291,LeoPowder_123456,Tick,0,20,-20,0,140600,140400,141,2807859,-4141,OK
14.800291,pkpsy_13726,Tick,0,1,-1,1,140600,140400,28,172,-28,OK
14.97929,FrankfurtHedgehogs_347788,Tick,156,144,12,-10,140500,140400,-2150,-236040,45960,OK
14.97929,PeakCrush_608,Tick,0,20,-20,20,140500,140400,-280,-720,-2720,OK
14.97929,A_123084,Tick,5,100,-95,95,140500,140400,-1478,22978,13478,OK
14.97929,StartPlatinum_199701,Tick,0,0,0,0,140500,140400,0,0,0,OK
14.97929,Hannystars_17,Tick,342,291,51,0,140500,140400,-7583,-7103317,62183,OK
14.97929,beachmarket_979578,Tick,10,20,-10,10,140500,140400,-422,8422,7422,OK
14.97929,LeoPowder_123456,Tick,0,20,-20,0,140500,140400,141,2807859,-2141,OK
14.97929,pkpsy_13726,Tick,0,1,-1,1,140500,140400,28,172,72,OK
15.244631,FrankfurtHedgehogs_347788,Tick,156,144,12,-10,140400,140400,-2150,-236040,44760,OK
15.244631,PeakCrush_608,Tick,0,20,-20,20,140400,140400,-280,-720,-720,OK
15.244631,A_123084,Tick,5,100,-95,95,140400,140400,-1478,22978,22978,OK
15.244631,StartPlatinum_199701,Tick,0,0,0,0,140400,140400,0,0,0,OK
15.244631,Hannystars_17,Tick,344,291,53,0,140400,140400,-7527,-7384173,57027,OK
15.244631,beachmarket_979578,Tick,10,20,-10,10,140400,140400,-422,8422,8422,OK
15.244631,LeoPowder_123456,Tick,0,20,-20,0,140400,140400,141,2807859,-141,OK
15.244631,pkpsy_13726,Tick,0,1,-1,1,140400,140400,28,172,172,OK
15.5489,FrankfurtHedgehogs_347788,Tick,156,144,12,-10,140600,140400,-2150,-236040,47160,OK
15.5489,PeakCrush_608,Tick,0,20,-20,20,140600,140400,-280,-720,-4720,OK
15.5489,A_123084,Tick,5,100,-95,95,140600,140400,-1478,22978,3978,OK
15.5489,StartPlatinum_199701,Tick,0,0,0,0,140600,140400,0,0,0,OK
15.5489,Hannystars_17,Tick,344,304,40,0,140600,140400,-7710,-5556190,67810,OK
15.5489,beachmarket_979578,Tick,10,20,-10,10,140600,140400,-422,8422,6422,OK
15.5489,LeoPowder_123456,Tick,0,20,-20,0,140600,140400,141,2807859,-4141,OK
15.5489,pkpsy_13726,Tick,0,1,-1,1,140600,140400,28,172,-28,OK
15.79882,FrankfurtHedgehogs_347788,Tick,156,144,12,-10,140600,140400,-2150,-236040,47160,OK
15.79882,PeakCrush_608,Tick,0,20,-20,20,140600,140400,-280,-720,-4720,OK
15.79882,A_123084,Tick,5,100,-95,95,140600,140400,-1478,22978,3978,OK
15.79882,StartPlatinum_199701,Tick,0,0,0,0,140600,140400,0,0,0,OK
15.79882,Hannystars_17,Tick,344,304,40,0,140600,140400,-7710,-5556190,67810,OK
15.79882,beachmarket_979578,Tick,10,20,-10,10,140600,140400,-422,8422,6422,OK
15.79882,LeoPowder_123456,Tick,0,20,-20,0,140600,140400,141,2807859,-4141,OK
15.79882,pkpsy_13726,Tick,0,1,-1,1,140600,140400,28,172,-28,OK
15.98153,FrankfurtHedgehogs_347788,Tick,156,144,12,-10,140400,140400,-2150,-236040,44760,OK
15.98153,PeakCrush_608,Tick,0,20,-20,20,140400,140400,-280,-720,-720,OK
15.98153,A_123084,Tick,5,100,-95,95,140400,140400,-1478,22978,22978,OK
15.98153,StartPlatinum_199701,Tick,0,0,0,0,140400,140400,0,0,0,OK
15.98153,Hannystars_17,Tick,363,304,59,0,140400,140400,-7977,-8223523,60077,OK
15.98153,beachmarket_979578,Tick,10,20,-10,10,140400,140400,-422,8422,8422,OK
15.98153,LeoPowder_123456,Tick,0,20,-20,0,140400,140400,141,2807859,-141,OK
15.98153,pkpsy_13726,Tick,0,1,-1,1,140400,140400,28,172,172,OK
16.258001,FrankfurtHedgehogs_347788,Tick,156,144,12,-10,140400,140400,-2150,-236040,44760,OK
16.258001,PeakCrush_608,Tick,0,20,-20,20,140400,140400,-280,-720,-720,OK
16.258001,A_123084,Tick,5,100,-95,95,140400,140400,-1478,22978,22978,OK
16.258001,StartPlatinum_199701,Tick,0,0,0,0,140400,140400,0,0,0,OK
16.258001,Hannystars_17,Tick,363,317,46,0,140400,140400,-7612,-6398688,59712,OK
16.258001,beachmarket_979578,Tick,10,20,-10,10,140400,140400,-422,8422,8422,OK
16.258001,LeoPowder_123456,Tick,0,20,-20,0,140400,140400,141,2807859,-141,OK
16.258001,pkpsy_13726,Tick,0,1,-1,1,140400,140400,28,172,172,OK
16.549264,FrankfurtHedgehogs_347788,Tick,156,144,12,-10,140400,140400,-2150,-236040,44760,OK
16.549264,PeakCrush_608,Tick,0,20,-20,20,140400,140400,-280,-720,-720,OK
16.549264,A_123084,Tick,5,100,-95,95,140400,140400,-1478,22978,22978,OK
16.549264,StartPlatinum_199701,Tick,0,0,0,0,140400,140400,0,0,0,OK
16.549264,Hannystars_17,Tick,363,317,46,0,140400,140400,-7612,-6398688,59712,OK
16.549264,beachmarket_979578,Tick,10,20,-10,10,140400,140400,-422,8422,8422,OK
16.549264,LeoPowder_123456,Tick,0,20,-20,0,140400,140400,141,2807859,-141,OK
16.549264,pkpsy_13726,Tick,0,1,-1,1,140400,140400,28,172,172,OK
16.775575,FrankfurtHedgehogs_347788,Tick,156,144,12,-10,140400,140400,-2150,-236040,44760,OK
16.775575,PeakCrush_608,Tick,0,20,-20,20,140400,140400,-280,-720,-720,OK
16.775575,A_123084,Tick,5,100,-95,95,140400,140400,-1478,22978,22978,OK
16.775575,StartPlatinum_199701,Tick,0,0,0,0,140400,140400,0,0,0,OK
16.775575,Hannystars_17,Tick,363,317,46,0,140400,140400,-7612,-6398688,59712,OK
16.775575,beachmarket_979578,Tick,10,20,-10,10,140400,140400,-422,8422,8422,OK
16.775575,LeoPowder_123456,Tick,0,20,-20,0,140400,140400,141,2807859,-141,OK
16.775575,pkpsy_13726,Tick,0,1,-1,1,140400,140400,28,172,172,OK
16.990125,FrankfurtHedgehogs_347788,Tick,156,144,12,-10,140400,140400,-2150,-236040,44760,OK
16.990125,PeakCrush_608,Tick,0,20,-20,20,140400,140400,-280,-720,-720,OK
16.990125,A_123084,Tick,5,100,-95,95,140400,140400,-1478,22978,22978,OK
16.990125,StartPlatinum_199701,Tick,0,0,0,0,140400,140400,0,0,0,OK
16.990125,Hannystars_17,Tick,363,317,46,0,140400,140400,-7612,-6398688,59712,OK
16.990125,beachmarket_979578,Tick,10,20,-10,10,140400,140400,-422,8422,8422,OK
16.990125,LeoPowder_123456,Tick,0,20,-20,0,140400,140400,141,2807859,-141,OK
16.990125,pkpsy_13726,Tick,0,1,-1,1,140400,140400,28,172,172,OK
17.243774,FrankfurtHedgehogs_347788,Tick,156,144,12,-10,140400,140400,-2150,-236040,44760,OK
17.243774,PeakCrush_608,Tick,0,20,-20,20,140400,140400,-280,-720,-720,OK
17.243774,A_123084,Tick,5,100,-95,95,140400,140400,-1478,22978,22978,OK
17.243774,StartPlatinum_199701,Tick,0,0,0,0,140400,140400,0,0,0,OK
17.243774,Hannystars_17,Tick,363,317,46,0,140400,140400,-7612,-6398688,59712,OK
17.243774,beachmarket_979578,Tick,10,20,-10,10,140400,140400,-422,8422,8422,OK
17.243774,LeoPowder_123456,Tick,0,20,-20,0,140400,140400,141,2807859,-141,OK
17.243774,pkpsy_13726,Tick,0,1,-1,1,140400,140400,28,172,172,OK
17.547642,FrankfurtHedgehogs_347788,Tick,156,144,12,-10,140400,140400,-2150,-236040,44760,OK
17.547642,PeakCrush_608,Tick,0,20,-20,20,140400,140400,-280,-720,-720,OK
17.547642,A_123084,Tick,5,100,-95,95,140400,140400,-1478,22978,22978,OK
17.547642,StartPlatinum_199701,Tick,0,0,0,0,140400,140400,0,0,0,OK
17.547642,Hannystars_17,Tick,363,317,46,0,140400,140400,-7612,-6398688,59712,OK
17.547642,beachmarket_979578,Tick,10,20,-10,10,140400,140400,-422,8422,8422,OK
17.547642,LeoPowder_123456,Tick,0,20,-20,0,140400,140400,141,2807859,-141,OK
17.547642,pkpsy_13726,Tick,0,1,-1,1,140400,140400,28,172,172,OK
17.797029,FrankfurtHedgehogs_347788,Tick,156,144,12,-10,140400,140400,-2150,-236040,44760,OK
17.797029,PeakCrush_608,Tick,0,20,-20,20,140400,140400,-280,-720,-720,OK
17.797029,A_123084,Tick,5,100,-95,95,140400,140400,-1478,22978,22978,OK
17.797029,StartPlatinum_199701,Tick,0,0,0,0,140400,140400,0,0,0,OK
17.797029,Hannystars_17,Tick,363,317,46,0,140400,140400,-7612,-6398688,59712,OK
17.797029,beachmarket_979578,Tick,10,20,-10,10,140400,140400,-422,8422,8422,OK
17.797029,LeoPowder_123456,Tick,0,20,-20,0,140400,140400,141,2807859,-141,OK
17.797029,pkpsy_13726,Tick,0,1,-1,1,140400,140400,28,172,172,OK
18.000716,FrankfurtHedgehogs_347788,Tick,156,144,12,-10,140400,140400,-2150,-236040,44760,OK
18.000716,PeakCrush_608,Tick,0,20,-20,20,140400,140400,-280,-720,-720,OK
18.000716,A_123084,Tick,5,100,-95,95,140400,140400,-1478,22978,22978,OK
18.000716,StartPlatinum_199701,Tick,0,0,0,0,140400,140400,0,0,0,OK
18.000716,Hannystars_17,Tick,363,317,46,0,140400,140400,-7612,-6398688,59712,OK
18.000716,beachmarket_979578,Tick,10,20,-10,10,140400,140400,-422,8422,8422,OK
18.000716,LeoPowder_123456,Tick,0,20,-20,0,140400,140400,141,2807859,-141,OK
18.000716,pkpsy_13726,Tick,0,1,-1,1,140400,140400,28,172,172,OK
18.208039,FrankfurtHedgehogs_347788,Tick,156,144,12,-10,140300,140400,-2150,-236040,43560,OK
18.208039,PeakCrush_608,Tick,0,20,-20,20,140300,140400,-280,-720,1280,OK
18.208039,A_123084,Tick,5,100,-95,95,140300,140400,-1478,22978,32478,OK
18.208039,StartPlatinum_199701,Tick,0,0,0,0,140300,140400,0,0,0,OK
18.208039,Hannystars_17,Tick,363,317,46,0,140300,140400,-7612,-6398688,55112,OK
18.208039,beachmarket_979578,Tick,10,20,-10,10,140300,140400,-422,8422,9422,OK
18.208039,LeoPowder_123456,Tick,0,20,-20,0,140300,140400,141,2807859,1859,OK
18.208039,pkpsy_13726,Tick,0,1,-1,1,140300,140400,28,172,272,OK
18.476891,FrankfurtHedgehogs_347788,Tick,156,144,12,-10,140300,140300,-2150,-236040,44560,OK
18.476891,PeakCrush_608,Tick,0,20,-20,20,140300,140300,-280,-720,-720,OK
18.476891,A_123084,Tick,5,100,-95,95,140300,140300,-1478,22978,22978,OK
18.476891,StartPlatinum_199701,Tick,0,0,0,0,140300,140300,0,0,0,OK
18.476891,Hannystars_17,Tick,363,317,46,0,140300,140300,-7612,-6398688,55112,OK
18.476891,beachmarket_979578,Tick,10,20,-10,10,140300,140300,-422,8422,8422,OK
18.476891,LeoPowder_123456,Tick,0,20,-20,0,140300,140300,141,2807859,1859,OK
18.476891,pkpsy_13726,Tick,0,1,-1,1,140300,140300,28,172,172,OK
18.793779,FrankfurtHedgehogs_347788,Tick,156,144,12,-10,140300,140300,-2150,-236040,44560,OK
18.793779,PeakCrush_608,Tick,0,20,-20,20,140300,140300,-280,-720,-720,OK
18.793779,A_123084,Tick,5,100,-95,95,140300,140300,-1478,22978,22978,OK
18.793779,StartPlatinum_199701,Tick,0,0,0,0,140300,140300,0,0,0,OK
18.793779,Hannystars_17,Tick,363,317,46,0,140300,140300,-7612,-6398688,55112,OK
18.793779,beachmarket_979578,Tick,10,20,-10,10,140300,140300,-422,8422,8422,OK
18.793779,LeoPowder_123456,Tick,0,20,-20,0,140300,140300,141,2807859,1859,OK
18.793779,pkpsy_13726,Tick,0,1,-1,1,140300,140300,28,172,172,OK
19.030976,FrankfurtHedgehogs_347788,Tick,156,144,12,-10,140300,140300,-2150,-236040,44560,OK
19.030976,PeakCrush_608,Tick,0,20,-20,20,140300,140300,-280,-720,-720,OK
19.030976,A_123084,Tick,5,100,-95,95,140300,140300,-1478,22978,22978,OK
19.030976,StartPlatinum_199701,Tick,0,0,0,0,140300,140300,0,0,0,OK
19.030976,Hannystars_17,Tick,363,317,46,0,140300,140300,-7612,-6398688,55112,OK
19.030976,beachmarket_979578,Tick,10,20,-10,10,140300,140300,-422,8422,8422,OK
